SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suifus1|907178|gw1.4.323.1,108,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|907256|gw1.5.188.1,188,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907258|gw1.21.139.1,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907339|gw1.10.226.1,119,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907426|gw1.22.195.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|907465|gw1.30.116.1,119,2,IN,2,IN,R,R,R,R,R,R,G
jgi|Suifus1|907474|gw1.10.229.1,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907475|gw1.25.133.1,314,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|907479|gw1.10.230.1,123,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|907604|gw1.153.12.1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907623|gw1.60.71.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907670|gw1.48.90.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907725|gw1.22.197.1,162,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|90774|CE90773_366,404,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|907859|gw1.67.69.1,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907930|gw1.28.109.1,120,3,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|907972|gw1.188.48.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|908078|gw1.5.204.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|908086|gw1.23.117.1,64,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|908135|gw1.1.888.1,255,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|908164|gw1.118.3.1,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|908230|gw1.83.88.1,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|908241|gw1.1.896.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|908280|gw1.125.41.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|908301|gw1.12.227.1,375,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|908514|gw1.403.11.1,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|908592|gw1.8.189.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|908801|gw1.28.129.1,650,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|909204|gw1.48.106.1,387,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909228|gw1.50.104.1,166,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Suifus1|909326|gw1.362.2.1,90,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|909339|gw1.9.438.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909359|gw1.235.4.1,118,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|909400|gw1.187.39.1,128,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909401|gw1.308.19.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909408|gw1.2.588.1,62,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|909417|gw1.20.175.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909513|gw1.302.7.1,50,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|909670|gw1.23.138.1,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909718|gw1.26.292.1,155,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suifus1|909764|gw1.103.57.1,73,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|909905|gw1.93.43.1,158,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909914|gw1.26.295.1,252,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909981|gw1.1.981.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|909989|gw1.107.59.1,84,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|909994|gw1.10.299.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910016|gw1.72.54.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910293|gw1.118.7.1,120,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910315|gw1.448.6.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|910324|gw1.302.10.1,50,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|910387|gw1.112.15.1,215,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suifus1|910536|gw1.28.153.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910561|gw1.68.61.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|910635|gw1.201.29.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910668|gw1.23.153.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|910796|gw1.15.224.1,92,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|910815|gw1.1.1036.1,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|910962|gw1.14.236.1,96,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suifus1|911028|gw1.5.247.1,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|91114|CE91113_6700,164,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|911154|gw1.20.185.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|911163|gw1.5.250.1,85,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911187|gw1.15.237.1,185,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suifus1|911259|gw1.12.275.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911308|gw1.15.239.1,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911344|gw1.8.206.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911466|gw1.36.82.1,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911504|gw1.26.333.1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911525|gw1.23.167.1,64,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|911557|gw1.9.493.1,665,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|911593|gw1.97.33.1,125,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911629|gw1.100.33.1,202,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911735|gw1.83.97.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|911792|gw1.48.125.1,134,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|911844|gw1.67.94.1,677,9,IN,14,IN,R,R,R,R,G,G,G
jgi|Suifus1|911880|gw1.1.1094.1,102,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|911904|gw1.28.175.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|912018|gw1.50.122.1,72,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|912052|gw1.245.29.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912217|gw1.18.238.1,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912246|gw1.168.34.1,425,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Suifus1|912278|gw1.15.255.1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912348|gw1.30.161.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|912463|gw1.35.204.1,215,0,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Suifus1|912506|gw1.48.132.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|912666|gw1.73.80.1,65,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Suifus1|912674|gw1.53.131.1,332,2,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|912767|gw1.56.118.1,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912878|gw1.4.445.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912905|gw1.188.64.1,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912917|gw1.107.71.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|912964|gw1.41.117.1,99,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suifus1|912997|gw1.67.99.1,375,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913141|gw1.51.125.1,151,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|913220|gw1.2.720.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913279|gw1.272.11.1,123,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|913339|gw1.66.111.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913394|gw1.2.728.1,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913397|gw1.46.76.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913491|gw1.36.98.1,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|913512|gw1.108.47.1,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913582|gw1.23.191.1,186,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913662|gw1.30.174.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913685|gw1.37.102.1,155,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913702|gw1.111.40.1,239,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913757|gw1.175.45.1,175,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|913765|gw1.36.100.1,68,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|913855|gw1.2.747.1,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|913865|gw1.308.28.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|913867|gw1.24.156.1,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914056|gw1.67.105.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|914058|gw1.31.172.1,149,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914210|gw1.23.201.1,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|914229|gw1.10.408.1,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|914248|gw1.135.47.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914249|gw1.12.338.1,64,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|914255|gw1.85.58.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914335|gw1.201.36.1,119,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suifus1|914382|gw1.72.63.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|914384|gw1.149.18.1,105,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|914425|gw1.44.190.1,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914471|gw1.31.177.1,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914587|gw1.44.192.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|914672|gw1.34.351.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914700|gw1.10.418.1,208,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|914838|gw1.34.356.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|914865|gw1.308.32.1,400,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915064|gw1.106.48.1,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915076|gw1.19.206.1,422,4,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suifus1|915170|gw1.31.185.1,72,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915245|gw1.153.41.1,84,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915393|gw1.135.49.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|915420|gw1.14.297.1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915468|gw1.188.72.1,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915545|gw1.93.69.1,108,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|915580|gw1.20.212.1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915596|gw1.68.83.1,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915750|gw1.118.28.1,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|915829|gw1.188.74.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|915834|gw1.106.53.1,125,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|915893|gw1.14.307.1,64,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|916032|gw1.69.74.1,125,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916124|gw1.289.36.1,115,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916163|gw1.85.67.1,57,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916183|gw1.20.216.1,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916203|gw1.31.201.1,345,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916255|gw1.26.453.1,88,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suifus1|916268|gw1.301.16.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916300|gw1.46.97.1,120,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|916314|gw1.30.201.1,160,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|916344|gw1.10.455.1,183,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|916369|gw1.19.220.1,88,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Suifus1|916558|gw1.83.116.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916658|gw1.124.30.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916680|gw1.43.206.1,95,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|916683|gw1.70.79.1,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916689|gw1.35.263.1,56,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916712|gw1.153.43.1,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|916755|gw1.67.116.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|916760|gw1.147.54.1,100,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|916916|gw1.403.19.1,90,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|916938|gw1.5.364.1,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917133|gw1.102.39.1,218,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917182|gw1.1.1329.1,97,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|917192|gw1.702.1.1,487,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917196|gw1.36.122.1,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|917385|gw1.76.49.1,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917462|gw1.6.688.1,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|917474|gw1.1.1337.1,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|917482|gw1.32.209.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917563|gw1.3.908.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917610|gw1.1.1342.1,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917619|gw1.16.268.1,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917688|gw1.91.32.1,225,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917693|gw1.56.150.1,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917789|gw1.3.924.1,383,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917850|gw1.15.345.1,89,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917965|gw1.33.204.1,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|917970|gw1.27.239.1,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918114|gw1.563.2.1,100,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918201|gw1.39.170.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918300|gw1.17.243.1,125,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suifus1|918462|gw1.3.989.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918496|gw1.45.115.1,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918626|gw1.333.10.1,110,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|918631|gw1.8.279.1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918750|gw1.34.418.1,185,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|918780|gw1.126.35.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918815|gw1.127.31.1,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|918820|gw1.6.733.1,107,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suifus1|918980|gw1.105.33.1,243,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|919197|gw1.17.254.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|919298|gw1.17.257.1,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|919398|gw1.88.53.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|919450|gw1.59.86.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|919525|gw1.113.34.1,83,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|919607|gw1.13.402.1,68,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|919646|gw1.3.1076.1,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|919656|gw1.44.214.1,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|919664|gw1.78.65.1,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|919798|gw1.5.387.1,164,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|919840|gw1.45.134.1,92,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|920011|gw1.52.147.1,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920096|gw1.195.19.1,191,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920232|gw1.113.36.1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920274|gw1.10.502.1,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920355|gw1.177.29.1,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920365|gw1.7.600.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920392|gw1.5.391.1,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920401|gw1.87.65.1,148,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920512|gw1.306.11.1,182,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920695|gw1.190.37.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920712|gw1.282.25.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920842|gw1.255.13.1,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920855|gw1.79.83.1,234,5,OUT,6,IN,R,R,R,R,G,G,G
jgi|Suifus1|920858|gw1.1.1446.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920876|gw1.16.342.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|920912|gw1.39.188.1,159,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|921066|gw1.89.78.1,178,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|921152|gw1.12.413.1,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921167|gw1.32.273.1,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921186|gw1.177.32.1,138,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|921189|gw1.59.106.1,63,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|921281|gw1.195.22.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921347|gw1.102.44.1,192,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921561|gw1.17.284.1,64,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suifus1|921651|gw1.151.16.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921674|gw1.48.171.1,107,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|921684|gw1.572.5.1,487,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921791|gw1.59.116.1,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921832|gw1.17.288.1,125,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Suifus1|921844|gw1.49.156.1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|921910|gw1.25.217.1,244,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|921922|gw1.1.1472.1,457,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922003|gw1.177.33.1,93,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Suifus1|922004|gw1.156.47.1,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922032|gw1.62.106.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|922037|gw1.79.91.1,74,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Suifus1|922107|gw1.189.33.1,204,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922114|gw1.79.92.1,193,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922187|gw1.3.1265.1,277,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|922199|gw1.28.276.1,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922229|gw1.24.244.1,148,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suifus1|922244|gw1.80.73.1,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|922501|gw1.8.352.1,127,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922502|gw1.127.38.1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922615|gw1.10.523.1,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922617|gw1.123.42.1,205,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922627|gw1.36.151.1,180,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suifus1|922696|gw1.8.357.1,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922731|gw1.249.24.1,856,2,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suifus1|922765|gw1.1.1500.1,184,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922766|gw1.71.52.1,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|922810|gw1.8.358.1,280,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923027|gw1.306.14.1,187,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923065|gw1.45.179.1,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923102|gw1.27.276.1,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|923129|gw1.8.363.1,58,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923172|gw1.17.310.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923198|gw1.42.256.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923277|gw1.2.1097.1,105,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923308|gw1.49.172.1,103,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|923391|gw1.8.366.1,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923435|gw1.32.297.1,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923479|gw1.13.464.1,131,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|923489|gw1.15.396.1,79,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|923577|gw1.56.162.1,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923600|gw1.152.30.1,201,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923611|gw1.152.31.1,84,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923654|gw1.249.26.1,373,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923663|gw1.110.75.1,73,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923773|gw1.8.377.1,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suifus1|923775|gw1.45.186.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923799|gw1.70.94.1,123,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suifus1|923828|gw1.12.436.1,179,0,OUT,0,OUT,R,R,R,R,R,R,R
