SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Thega1|991490|CE991489_600,195,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122096|fgenesh1_kg.187_#_17_#_Locus15606v13rpkm0.00_PRE,85,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3122098|fgenesh1_kg.187_#_19_#_Locus15606v11rpkm0.00_PRE,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122104|fgenesh1_kg.187_#_25_#_Locus5869v2rpkm1.00_PRE,85,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|991839|CE991838_5833,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3263620|estExt_fgenesh1_pg.C_1870006,754,12,IN,13,IN,R,R,R,R,G,G,G
jgi|Thega1|3174834|estExt_Genewise1.C_1870013,236,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122109|fgenesh1_kg.187_#_30_#_Locus17012v1rpkm3.11,501,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|992243|CE992242_4024,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122113|fgenesh1_kg.187_#_34_#_Locus9321v5rpkm0.00_PRE,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122114|fgenesh1_kg.187_#_35_#_Locus7790v4rpkm0.00_PRE,116,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3263623|estExt_fgenesh1_pg.C_1870009,306,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3103142|e_gw1.187.36.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3213791|MIX19239_738_25,565,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3103322|e_gw1.193.14.1,273,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1058226|CE1058225_602,241,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|1059096|CE1059095_1291,139,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122253|fgenesh1_kg.193_#_3_#_Locus5024v1rpkm48.40,347,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|1058236|CE1058235_204267,409,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122255|fgenesh1_kg.193_#_5_#_Locus28874v2rpkm0.10,60,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122257|fgenesh1_kg.193_#_7_#_Locus1845v1rpkm125.70,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1057649|CE1057648_13712,529,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3103320|e_gw1.193.5.1,503,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3190815|gm1.8879_g,210,3,OUT,4,IN,R,R,R,R,G,R,G
jgi|Thega1|1058107|CE1058106_315,147,3,IN,3,IN,R,R,R,R,G,R,G
jgi|Thega1|3122266|fgenesh1_kg.193_#_16_#_Locus10851v5rpkm0.13_PRE,52,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1059665|CE1059664_541,144,3,OUT,3,IN,R,R,R,R,G,R,G
jgi|Thega1|3190817|gm1.8881_g,133,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Thega1|3131904|fgenesh1_pg.193_#_9,174,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1059840|CE1059839_176,152,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Thega1|3263685|estExt_fgenesh1_pg.C_1930010,315,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Thega1|3263686|estExt_fgenesh1_pg.C_1930011,160,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1059950|CE1059949_64,95,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122279|fgenesh1_kg.193_#_29_#_Locus10218v1rpkm14.72,315,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Thega1|3262963|estExt_fgenesh1_pg.C_1330001,310,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|586099|CE586098_211,89,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|586097|CE586096_17883,674,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|586096|CE586095_1398,287,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Thega1|3271756|estExt_Genemark1.C_1330006,554,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3189769|gm1.7833_g,1766,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3120312|fgenesh1_kg.133_#_7_#_Locus5938v1rpkm39.55,435,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|587242|CE587241_6608,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120313|fgenesh1_kg.133_#_8_#_Locus4073v1rpkm60.22,788,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3120314|fgenesh1_kg.133_#_9_#_Locus33441v1rpkm0.49,136,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Thega1|3120315|fgenesh1_kg.133_#_10_#_Locus20608v6rpkm0.52,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120318|fgenesh1_kg.133_#_13_#_Locus3845v1rpkm63.63,653,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120320|fgenesh1_kg.133_#_15_#_Locus9498v1rpkm17.44,155,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3120323|fgenesh1_kg.133_#_18_#_Locus24323v1rpkm1.20,115,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|587825|CE587824_1361,319,6,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Thega1|589138|CE589137_509,329,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Thega1|3120333|fgenesh1_kg.133_#_28_#_Locus18514v3rpkm1.47,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131133|fgenesh1_pg.133_#_10,235,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3069469|gw1.133.16.1,50,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131135|fgenesh1_pg.133_#_12,113,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3101482|e_gw1.133.12.1,408,9,OUT,10,IN,G,R,R,R,G,G,G
jgi|Thega1|3121390|fgenesh1_kg.162_#_6_#_Locus11730v6rpkm2.16,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|874158|CE874157_3369,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121396|fgenesh1_kg.162_#_12_#_Locus11730v9rpkm1.31,197,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|3174168|estExt_Genewise1.C_1620008,606,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102408|e_gw1.162.60.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121399|fgenesh1_kg.162_#_15_#_Locus18279v1rpkm2.53,267,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190330|gm1.8394_g,935,5,IN,3,IN,R,R,R,R,G,G,G
jgi|Thega1|874737|CE874736_779,175,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|875069|CE875068_3765,623,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121402|fgenesh1_kg.162_#_18_#_Locus13056v1rpkm7.01,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131568|fgenesh1_pg.162_#_7,360,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3149907|estExt_Genewise1Plus.C_1620021,294,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121408|fgenesh1_kg.162_#_24_#_Locus5659v9rpkm0.37_PRE,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|875468|CE875467_608,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3174189|estExt_Genewise1.C_1620033,595,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|875687|CE875686_5096,155,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|875936|CE875935_1078,127,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Thega1|3263379|estExt_fgenesh1_pg.C_1620010,182,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3131572|fgenesh1_pg.162_#_11,999,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121420|fgenesh1_kg.162_#_36_#_Locus5659v3rpkm15.44,888,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3119981|fgenesh1_kg.125_#_1_#_Locus16499v2rpkm0.62,125,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3119982|fgenesh1_kg.125_#_2_#_Locus8202v1rpkm24.02,338,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3119983|fgenesh1_kg.125_#_3_#_Locus2593v1rpkm94.14,271,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3119985|fgenesh1_kg.125_#_5_#_Locus9575v1rpkm17.10,382,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3119986|fgenesh1_kg.125_#_6_#_Locus15630v1rpkm4.02,294,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|492760|CE492759_1879,394,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3119989|fgenesh1_kg.125_#_9_#_Locus16474v3rpkm3.17,257,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3130972|fgenesh1_pg.125_#_6,366,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3189594|gm1.7658_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3119996|fgenesh1_kg.125_#_16_#_Locus7472v1rpkm28.38,372,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120001|fgenesh1_kg.125_#_21_#_Locus2580v2rpkm2.46_PRE,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120003|fgenesh1_kg.125_#_23_#_Locus5571v4rpkm0.54_PRE,197,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3271601|estExt_Genemark1.C_1250015,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3262827|estExt_fgenesh1_pg.C_1250011,450,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3101115|e_gw1.125.5.1,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|493270|CE493269_1200,142,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|493178|CE493177_5314,336,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190581|gm1.8645_g,607,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|946940|CE946939_633,178,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Thega1|946971|CE946970_5721,395,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3121880|fgenesh1_kg.178_#_3_#_Locus8301v3rpkm1.25_PRE,59,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|947105|CE947104_1105,149,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3121882|fgenesh1_kg.178_#_5_#_Locus8301v2rpkm2.36,118,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3121883|fgenesh1_kg.178_#_6_#_Locus16240v1rpkm3.60,336,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3071622|gw1.178.1.1,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3072202|gw1.178.4.1,152,0,OUT,1,IN,R,R,R,R,G,R,G
jgi|Thega1|3102899|e_gw1.178.17.1,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3157174|fgenesh1_pm.178_#_3,196,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131744|fgenesh1_pg.178_#_6,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3212847|MIX18295_810_34,579,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|947327|CE947326_13947,468,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Thega1|3121894|fgenesh1_kg.178_#_17_#_Locus13254v1rpkm6.69,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121896|fgenesh1_kg.178_#_19_#_Locus12636v6rpkm0.00_PRE,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3272423|estExt_Genemark1.C_1780016,271,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Thega1|3121899|fgenesh1_kg.178_#_22_#_Locus27260v1rpkm0.91,146,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190598|gm1.8662_g,365,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3121906|fgenesh1_kg.178_#_29_#_Locus20210v5rpkm0.16_PRE,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121907|fgenesh1_kg.178_#_30_#_Locus8700v4rpkm3.09,144,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190270|gm1.8334_g,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|843365|CE843364_4069,231,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102346|e_gw1.159.24.1,539,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102326|e_gw1.159.34.1,94,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3157071|fgenesh1_pm.159_#_1,362,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131532|fgenesh1_pg.159_#_3,1173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|843633|CE843632_18928,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|843423|CE843422_10517,817,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3190276|gm1.8340_g,628,9,OUT,9,OUT,R,R,R,R,G,G,G
jgi|Thega1|3121320|fgenesh1_kg.159_#_17_#_Locus7794v2rpkm21.19,326,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Thega1|3263348|estExt_fgenesh1_pg.C_1590007,474,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3149831|estExt_Genewise1Plus.C_1590022,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121325|fgenesh1_kg.159_#_22_#_Locus5697v1rpkm41.81,723,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190281|gm1.8345_g,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|846125|CE846124_2380,173,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|848802|CE848801_1064,198,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Thega1|3121331|fgenesh1_kg.159_#_28_#_Locus11030v2rpkm3.59,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3209927|MIX15375_66_27,561,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3121334|fgenesh1_kg.159_#_31_#_Locus11941v1rpkm9.27,99,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3263355|estExt_fgenesh1_pg.C_1590014,141,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131544|fgenesh1_pg.159_#_15,177,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122307|fgenesh1_kg.195_#_1_#_Locus7945v1rpkm25.55,463,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131921|fgenesh1_pg.195_#_2,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1063506|CE1063505_516,174,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122311|fgenesh1_kg.195_#_5_#_Locus16745v4rpkm0.55,101,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122313|fgenesh1_kg.195_#_7_#_Locus352v2rpkm20.52_PRE,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3263699|estExt_fgenesh1_pg.C_1950004,577,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3175056|estExt_Genewise1.C_1950004,649,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Thega1|3190841|gm1.8905_g,563,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3150747|estExt_Genewise1Plus.C_1950006,584,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3103380|e_gw1.195.19.1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3103367|e_gw1.195.25.1,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|1064235|CE1064234_1565,626,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3103372|e_gw1.195.8.1,127,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3190847|gm1.8911_g,988,8,IN,8,IN,R,R,R,R,R,R,R
jgi|Thega1|3072052|gw1.195.3.1,491,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3215296|MIX20744_2831_57,408,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3190850|gm1.8914_g,361,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|1064987|CE1064986_905,173,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3122334|fgenesh1_kg.195_#_28_#_Locus437v1rpkm418.46,448,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3150775|estExt_Genewise1Plus.C_1950034,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3122335|fgenesh1_kg.195_#_29_#_Locus20199v1rpkm1.93,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3206922|MIX12370_894_29,522,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3120690|fgenesh1_kg.142_#_9_#_Locus15416v1rpkm4.19,105,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3271911|estExt_Genemark1.C_1420003,169,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3189953|gm1.8017_g,469,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3189954|gm1.8018_g,1405,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3131284|fgenesh1_pg.142_#_6,591,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120699|fgenesh1_kg.142_#_18_#_Locus33936v1rpkm0.46,62,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3271916|estExt_Genemark1.C_1420008,1428,2,IN,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3271917|estExt_Genemark1.C_1420009,486,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|693367|CE693366_603,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|693043|CE693042_255,201,0,OUT,0,OUT,R,R,R,R,G,R,G
jgi|Thega1|3189960|gm1.8024_g,1424,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3149319|estExt_Genewise1Plus.C_1420015,1207,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3120716|fgenesh1_kg.142_#_35_#_Locus3760v1rpkm64.85,1105,14,OUT,13,IN,R,R,R,R,G,G,R
jgi|Thega1|3120717|fgenesh1_kg.142_#_36_#_Locus18941v1rpkm2.29,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3189965|gm1.8029_g,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3189966|gm1.8030_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|693138|CE693137_630,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3263115|estExt_fgenesh1_pg.C_1420014,314,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|694689|CE694688_805,374,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3101795|e_gw1.142.22.1,457,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102628|e_gw1.168.27.1,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121601|fgenesh1_kg.168_#_5_#_Locus4646v1rpkm52.59,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190427|gm1.8491_g,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3150104|estExt_Genewise1Plus.C_1680008,327,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3174390|estExt_Genewise1.C_1680012,817,7,OUT,7,OUT,R,R,R,R,G,G,G
jgi|Thega1|3190430|gm1.8494_g,264,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3190431|gm1.8495_g,345,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3157125|fgenesh1_pm.168_#_5,549,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Thega1|3102632|e_gw1.168.39.1,333,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Thega1|3211516|MIX16964_16033_21,1638,15,OUT,17,OUT,R,R,R,R,R,G,G
jgi|Thega1|3272309|estExt_Genemark1.C_1680011,510,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Thega1|3190436|gm1.8500_g,346,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3157128|fgenesh1_pm.168_#_8,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3174403|estExt_Genewise1.C_1680025,268,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|890544|CE890543_936,367,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121619|fgenesh1_kg.168_#_23_#_Locus3888v1rpkm62.93,286,4,IN,6,IN,R,R,R,R,G,G,R
jgi|Thega1|891257|CE891256_10366,241,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3102633|e_gw1.168.32.1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121622|fgenesh1_kg.168_#_26_#_Locus2367v1rpkm102.06,886,1,IN,3,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131481|fgenesh1_pg.155_#_1,312,2,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121199|fgenesh1_kg.155_#_2_#_Locus31798v1rpkm0.58,64,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3209602|MIX15050_74_14,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|834950|CE834949_646,786,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|834997|CE834996_2173,370,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102226|e_gw1.155.16.1,368,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|835246|CE835245_2262,323,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102227|e_gw1.155.35.1,488,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190204|gm1.8268_g,702,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190205|gm1.8269_g,487,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190207|gm1.8271_g,342,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190208|gm1.8272_g,444,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102230|e_gw1.155.33.1,281,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|835625|CE835624_489,222,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121217|fgenesh1_kg.155_#_20_#_Locus8472v1rpkm22.56,775,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|835935|CE835934_107,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131492|fgenesh1_pg.155_#_12,548,0,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Thega1|836011|CE836010_466,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131493|fgenesh1_pg.155_#_13,305,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102772|e_gw1.173.11.1,181,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3121719|fgenesh1_kg.173_#_1_#_Locus6161v4rpkm1.32_PRE,428,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102786|e_gw1.173.16.1,717,11,OUT,13,OUT,R,R,R,R,G,G,G
jgi|Thega1|3190513|gm1.8577_g,1371,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102769|e_gw1.173.15.1,357,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|3121723|fgenesh1_kg.173_#_5_#_Locus6687v1rpkm33.53,528,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Thega1|3102770|e_gw1.173.29.1,624,13,OUT,13,OUT,R,R,R,R,R,G,G
jgi|Thega1|3150240|estExt_Genewise1Plus.C_1730027,515,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3078011|gw1.173.28.1,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|930500|CE930499_182,157,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|934512|CE934511_385,239,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3121743|fgenesh1_kg.173_#_25_#_Locus19132v1rpkm2.23,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3190520|gm1.8584_g,808,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|933960|CE933959_3851,1406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|935160|CE935159_383,137,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|935153|CE935152_1897,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3131507|fgenesh1_pg.157_#_1,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|841176|CE841175_128,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|841601|CE841600_254,166,2,OUT,2,IN,R,R,R,R,R,R,G
jgi|Thega1|3190234|gm1.8298_g,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|3102284|e_gw1.157.23.1,338,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Thega1|3149779|estExt_Genewise1Plus.C_1570006,571,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Thega1|839077|CE839076_2274,399,1,OUT,1,OUT,R,R,R,R,G,G,R
jgi|Thega1|3121257|fgenesh1_kg.157_#_12_#_Locus13354v8rpkm0.71,98,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Thega1|839606|CE839605_23228,549,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Thega1|3131512|fgenesh1_pg.157_#_6,194,0,OUT,1,IN,R,R,R,R,R,R,R
