SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhivul1|850627|estExt_fgenesh1_pg.C_340012,362,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850653|estExt_fgenesh1_pg.C_340042,534,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|850690|estExt_fgenesh1_pg.C_350026,189,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|850716|estExt_fgenesh1_pg.C_350055,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|850718|estExt_fgenesh1_pg.C_350057,182,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Rhivul1|850748|estExt_fgenesh1_pg.C_360030,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850750|estExt_fgenesh1_pg.C_360032,319,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850777|estExt_fgenesh1_pg.C_360061,124,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|850778|estExt_fgenesh1_pg.C_370001,210,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850793|estExt_fgenesh1_pg.C_370016,523,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850821|estExt_fgenesh1_pg.C_380001,337,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850893|estExt_fgenesh1_pg.C_390018,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850901|estExt_fgenesh1_pg.C_390026,176,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850915|estExt_fgenesh1_pg.C_390041,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|850926|estExt_fgenesh1_pg.C_390054,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851043|estExt_fgenesh1_pg.C_420019,433,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851062|estExt_fgenesh1_pg.C_420038,175,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851086|estExt_fgenesh1_pg.C_430009,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851133|estExt_fgenesh1_pg.C_440010,441,11,IN,10,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|851181|estExt_fgenesh1_pg.C_450010,210,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851184|estExt_fgenesh1_pg.C_450013,1224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851186|estExt_fgenesh1_pg.C_450015,864,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851190|estExt_fgenesh1_pg.C_450019,257,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851214|estExt_fgenesh1_pg.C_450043,542,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851232|estExt_fgenesh1_pg.C_460010,338,4,IN,5,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|851307|estExt_fgenesh1_pg.C_470037,550,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851314|estExt_fgenesh1_pg.C_470044,328,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851316|estExt_fgenesh1_pg.C_470046,520,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851378|estExt_fgenesh1_pg.C_490020,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851379|estExt_fgenesh1_pg.C_490021,145,1,IN,1,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|851380|estExt_fgenesh1_pg.C_490022,132,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851382|estExt_fgenesh1_pg.C_490024,162,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|851383|estExt_fgenesh1_pg.C_490025,237,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851384|estExt_fgenesh1_pg.C_490026,129,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851449|estExt_fgenesh1_pg.C_510014,528,4,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851506|estExt_fgenesh1_pg.C_520039,951,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851584|estExt_fgenesh1_pg.C_540026,834,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851611|estExt_fgenesh1_pg.C_550012,523,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851613|estExt_fgenesh1_pg.C_550014,350,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|851655|estExt_fgenesh1_pg.C_560015,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851696|estExt_fgenesh1_pg.C_570021,2159,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851721|estExt_fgenesh1_pg.C_580005,465,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851728|estExt_fgenesh1_pg.C_580012,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851778|estExt_fgenesh1_pg.C_590030,284,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851782|estExt_fgenesh1_pg.C_600003,738,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851799|estExt_fgenesh1_pg.C_600020,991,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851803|estExt_fgenesh1_pg.C_600024,891,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851889|estExt_fgenesh1_pg.C_630001,905,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851905|estExt_fgenesh1_pg.C_630018,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|851927|estExt_fgenesh1_pg.C_630043,782,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851950|estExt_fgenesh1_pg.C_640027,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|851990|estExt_fgenesh1_pg.C_650037,131,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|852067|estExt_fgenesh1_pg.C_670040,473,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852099|estExt_fgenesh1_pg.C_680033,1423,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852123|estExt_fgenesh1_pg.C_690021,434,1,IN,3,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|852146|estExt_fgenesh1_pg.C_700013,199,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852158|estExt_fgenesh1_pg.C_700025,151,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852183|estExt_fgenesh1_pg.C_710011,278,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852206|estExt_fgenesh1_pg.C_710036,266,3,IN,4,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|852207|estExt_fgenesh1_pg.C_710037,569,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852211|estExt_fgenesh1_pg.C_720005,535,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852224|estExt_fgenesh1_pg.C_720020,227,5,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|852242|estExt_fgenesh1_pg.C_730008,352,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852254|estExt_fgenesh1_pg.C_730023,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852266|estExt_fgenesh1_pg.C_730035,525,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852285|estExt_fgenesh1_pg.C_740015,300,4,IN,5,IN,R,R,R,R,G,R,G
jgi|Rhivul1|852288|estExt_fgenesh1_pg.C_740019,400,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852361|estExt_fgenesh1_pg.C_760026,292,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852392|estExt_fgenesh1_pg.C_770020,983,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852410|estExt_fgenesh1_pg.C_780002,127,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852438|estExt_fgenesh1_pg.C_780030,404,6,OUT,5,OUT,R,R,R,R,R,G,G
jgi|Rhivul1|852465|estExt_fgenesh1_pg.C_790015,602,1,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|852471|estExt_fgenesh1_pg.C_790021,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852482|estExt_fgenesh1_pg.C_790032,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852484|estExt_fgenesh1_pg.C_790035,1511,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852511|estExt_fgenesh1_pg.C_800028,234,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852532|estExt_fgenesh1_pg.C_810012,465,1,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852540|estExt_fgenesh1_pg.C_810020,290,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852547|estExt_fgenesh1_pg.C_810028,259,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852553|estExt_fgenesh1_pg.C_810034,443,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852556|estExt_fgenesh1_pg.C_820003,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852560|estExt_fgenesh1_pg.C_820008,141,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852632|estExt_fgenesh1_pg.C_840013,129,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852637|estExt_fgenesh1_pg.C_840019,91,2,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|852675|estExt_fgenesh1_pg.C_850021,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852686|estExt_fgenesh1_pg.C_850033,1649,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852692|estExt_fgenesh1_pg.C_850039,167,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852704|estExt_fgenesh1_pg.C_860009,507,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852770|estExt_fgenesh1_pg.C_880012,352,4,IN,5,IN,R,R,R,R,G,G,R
jgi|Rhivul1|852783|estExt_fgenesh1_pg.C_880026,210,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852790|estExt_fgenesh1_pg.C_880034,765,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852792|estExt_fgenesh1_pg.C_890006,276,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852837|estExt_fgenesh1_pg.C_900027,1396,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|852842|estExt_fgenesh1_pg.C_900032,934,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852879|estExt_fgenesh1_pg.C_920019,415,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|852898|estExt_fgenesh1_pg.C_930002,393,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Rhivul1|852954|estExt_fgenesh1_pg.C_950008,250,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853023|estExt_fgenesh1_pg.C_970019,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853032|estExt_fgenesh1_pg.C_980005,442,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853051|estExt_fgenesh1_pg.C_990001,270,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853059|estExt_fgenesh1_pg.C_990009,686,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853071|estExt_fgenesh1_pg.C_990023,345,5,OUT,5,IN,R,R,R,R,G,G,G
jgi|Rhivul1|853096|estExt_fgenesh1_pg.C_1000028,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853097|estExt_fgenesh1_pg.C_1000029,370,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853138|estExt_fgenesh1_pg.C_1020020,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853139|estExt_fgenesh1_pg.C_1020021,785,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853144|estExt_fgenesh1_pg.C_1020026,246,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853177|estExt_fgenesh1_pg.C_1040013,867,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853215|estExt_fgenesh1_pg.C_1060017,556,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853240|estExt_fgenesh1_pg.C_1080002,878,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853280|estExt_fgenesh1_pg.C_1100008,598,1,OUT,0,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|853290|estExt_fgenesh1_pg.C_1100018,1386,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853298|estExt_fgenesh1_pg.C_1100026,340,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853306|estExt_fgenesh1_pg.C_1110007,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853325|estExt_fgenesh1_pg.C_1120008,366,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853330|estExt_fgenesh1_pg.C_1120013,668,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853402|estExt_fgenesh1_pg.C_1170001,112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853409|estExt_fgenesh1_pg.C_1170009,142,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|853460|estExt_fgenesh1_pg.C_1190024,261,5,IN,6,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|853488|estExt_fgenesh1_pg.C_1210005,692,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853510|estExt_fgenesh1_pg.C_1220007,354,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853555|estExt_fgenesh1_pg.C_1240002,943,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853577|estExt_fgenesh1_pg.C_1250008,443,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853627|estExt_fgenesh1_pg.C_1280016,960,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853666|estExt_fgenesh1_pg.C_1300009,176,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853674|estExt_fgenesh1_pg.C_1300017,644,1,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|853706|estExt_fgenesh1_pg.C_1320019,263,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853712|estExt_fgenesh1_pg.C_1330003,1070,4,OUT,7,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853716|estExt_fgenesh1_pg.C_1330008,445,5,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|853718|estExt_fgenesh1_pg.C_1330010,561,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853772|estExt_fgenesh1_pg.C_1360016,143,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853773|estExt_fgenesh1_pg.C_1360017,207,1,OUT,2,IN,R,R,R,R,G,R,G
jgi|Rhivul1|853789|estExt_fgenesh1_pg.C_1370013,765,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853824|estExt_fgenesh1_pg.C_1400009,177,3,OUT,3,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|853832|estExt_fgenesh1_pg.C_1400017,112,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853839|estExt_fgenesh1_pg.C_1410009,430,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853856|estExt_fgenesh1_pg.C_1420012,856,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853863|estExt_fgenesh1_pg.C_1430008,394,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853876|estExt_fgenesh1_pg.C_1430022,531,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853895|estExt_fgenesh1_pg.C_1450011,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853917|estExt_fgenesh1_pg.C_1460021,715,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853929|estExt_fgenesh1_pg.C_1470012,500,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853933|estExt_fgenesh1_pg.C_1480001,162,2,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|853973|estExt_fgenesh1_pg.C_1530001,431,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|853976|estExt_fgenesh1_pg.C_1530004,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|853983|estExt_fgenesh1_pg.C_1540001,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854021|estExt_fgenesh1_pg.C_1560012,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854041|estExt_fgenesh1_pg.C_1600002,133,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhivul1|854049|estExt_fgenesh1_pg.C_1610001,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854054|estExt_fgenesh1_pg.C_1610006,314,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|854121|estExt_fgenesh1_pg.C_1670001,209,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854128|estExt_fgenesh1_pg.C_1670009,350,7,OUT,7,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|854135|estExt_fgenesh1_pg.C_1700008,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854153|estExt_fgenesh1_pg.C_1730001,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854189|estExt_fgenesh1_pg.C_1760003,439,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854266|estExt_fgenesh1_pg.C_1840006,244,4,OUT,5,IN,R,R,R,R,G,R,R
jgi|Rhivul1|854305|estExt_fgenesh1_pg.C_1900003,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854316|estExt_fgenesh1_pg.C_1920004,164,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854318|estExt_fgenesh1_pg.C_1920006,998,7,OUT,5,IN,R,R,R,R,R,G,R
jgi|Rhivul1|854326|estExt_fgenesh1_pg.C_1930005,219,4,IN,5,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|854354|estExt_fgenesh1_pg.C_1970001,642,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854355|estExt_fgenesh1_pg.C_1970002,797,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|85439|CE85438_170,89,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|854411|estExt_fgenesh1_pg.C_2050007,421,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854412|estExt_fgenesh1_pg.C_2050008,868,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854413|estExt_fgenesh1_pg.C_2060002,170,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854475|estExt_fgenesh1_pg.C_2190005,851,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854504|estExt_fgenesh1_pg.C_2230003,344,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854529|estExt_fgenesh1_pg.C_2280005,273,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854587|estExt_fgenesh1_pg.C_2380009,128,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854605|estExt_fgenesh1_pg.C_2440002,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|854745|estExt_fgenesh1_pg.C_2730005,116,1,OUT,2,OUT,R,R,R,R,G,R,G
jgi|Rhivul1|854853|estExt_fgenesh1_pg.C_2970006,178,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|854998|estExt_fgenesh1_pg.C_3380007,355,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855063|estExt_fgenesh1_pg.C_3560002,415,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Rhivul1|855181|estExt_fgenesh1_pg.C_3930004,716,2,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855351|estExt_fgenesh1_pg.C_4530002,245,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855427|estExt_fgenesh1_pg.C_4780001,214,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|855490|estExt_fgenesh1_pg.C_5040001,584,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|855518|estExt_fgenesh1_pg.C_5140001,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855568|estExt_fgenesh1_pg.C_5320001,171,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855594|estExt_fgenesh1_pg.C_5460001,568,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855718|estExt_fgenesh1_pg.C_6050001,350,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|855816|estExt_fgenesh1_pg.C_6610002,237,0,IN,1,IN,R,R,R,R,R,R,G
jgi|Rhivul1|855842|estExt_fgenesh1_pg.C_6720006,433,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|855937|estExt_fgenesh1_pg.C_7410001,138,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|855994|estExt_fgenesh1_pg.C_7780001,856,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856035|estExt_fgenesh1_pg.C_8210003,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856085|estExt_fgenesh1_pg.C_8870002,321,1,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856120|estExt_fgenesh1_pg.C_9690001,363,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856147|estExt_fgenesh1_pm.C_10008,285,6,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Rhivul1|856201|estExt_fgenesh1_pm.C_10064,1073,8,IN,9,OUT,R,R,R,R,R,G,R
jgi|Rhivul1|856299|estExt_fgenesh1_pm.C_10169,259,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856318|estExt_fgenesh1_pm.C_10189,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856352|estExt_fgenesh1_pm.C_10226,279,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856367|estExt_fgenesh1_pm.C_10243,760,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856455|estExt_fgenesh1_pm.C_10336,377,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856480|estExt_fgenesh1_pm.C_10365,342,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856503|estExt_fgenesh1_pm.C_20015,400,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856528|estExt_fgenesh1_pm.C_20043,3396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856542|estExt_fgenesh1_pm.C_20058,260,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856545|estExt_fgenesh1_pm.C_20061,830,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856561|estExt_fgenesh1_pm.C_20077,1364,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856605|estExt_fgenesh1_pm.C_20125,436,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856618|estExt_fgenesh1_pm.C_20139,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856619|estExt_fgenesh1_pm.C_20140,451,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856627|estExt_fgenesh1_pm.C_20148,331,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856640|estExt_fgenesh1_pm.C_20165,681,7,OUT,8,IN,R,R,R,R,R,G,R
jgi|Rhivul1|856669|estExt_fgenesh1_pm.C_20196,903,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856712|estExt_fgenesh1_pm.C_20244,484,12,IN,12,IN,G,R,R,R,G,G,R
jgi|Rhivul1|856727|estExt_fgenesh1_pm.C_30014,273,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856754|estExt_fgenesh1_pm.C_30044,250,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856765|estExt_fgenesh1_pm.C_30056,430,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856768|estExt_fgenesh1_pm.C_30059,166,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856789|estExt_fgenesh1_pm.C_30083,293,1,IN,4,OUT,R,R,R,R,R,R,G
jgi|Rhivul1|856802|estExt_fgenesh1_pm.C_30098,702,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856819|estExt_fgenesh1_pm.C_30116,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856847|estExt_fgenesh1_pm.C_30147,394,9,IN,8,IN,R,R,R,R,G,G,G
jgi|Rhivul1|856872|estExt_fgenesh1_pm.C_30172,739,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856877|estExt_fgenesh1_pm.C_30177,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856879|estExt_fgenesh1_pm.C_30179,169,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856881|estExt_fgenesh1_pm.C_30181,632,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856888|estExt_fgenesh1_pm.C_30188,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856903|estExt_fgenesh1_pm.C_30205,372,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856917|estExt_fgenesh1_pm.C_30220,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhivul1|856982|estExt_fgenesh1_pm.C_40008,378,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|856996|estExt_fgenesh1_pm.C_40022,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhivul1|857009|estExt_fgenesh1_pm.C_40035,601,1,IN,1,IN,R,R,R,R,R,R,R
