SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Hyssto1|82840|gm1.4317_g,125,0,IN,1,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|82842|gm1.4319_g,759,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82844|gm1.4321_g,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82845|gm1.4322_g,102,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82860|gm1.4337_g,156,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82868|gm1.4345_g,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82877|gm1.4354_g,108,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82885|gm1.4362_g,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82888|gm1.4365_g,622,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82893|gm1.4370_g,156,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82894|gm1.4371_g,208,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82904|gm1.4381_g,127,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|82908|gm1.4385_g,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82909|gm1.4386_g,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82912|gm1.4389_g,685,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82920|gm1.4397_g,439,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82942|gm1.4419_g,102,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|82943|gm1.4420_g,804,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82944|gm1.4421_g,123,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82948|gm1.4425_g,771,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|8294|gw1.14.24.1,515,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|82955|gm1.4432_g,729,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82967|gm1.4444_g,449,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82968|gm1.4445_g,550,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82970|gm1.4447_g,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82971|gm1.4448_g,141,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82973|gm1.4450_g,701,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82981|gm1.4458_g,114,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82984|gm1.4461_g,389,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82985|gm1.4462_g,304,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82993|gm1.4470_g,519,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|82997|gm1.4474_g,446,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|82998|gm1.4475_g,288,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83004|gm1.4481_g,536,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83030|gm1.4507_g,316,3,IN,2,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|83033|gm1.4510_g,305,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83035|gm1.4512_g,1019,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83044|gm1.4521_g,477,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83047|gm1.4524_g,276,7,OUT,7,OUT,G,R,R,R,G,G,G
jgi|Hyssto1|83048|gm1.4525_g,641,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Hyssto1|83056|gm1.4533_g,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83057|gm1.4534_g,137,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83058|gm1.4535_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83065|gm1.4542_g,626,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83070|gm1.4547_g,161,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83073|gm1.4550_g,353,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83080|gm1.4557_g,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83086|gm1.4563_g,695,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83090|gm1.4567_g,525,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Hyssto1|83098|gm1.4575_g,391,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83100|gm1.4577_g,399,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83101|gm1.4578_g,497,1,IN,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|83109|gm1.4586_g,269,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83112|gm1.4589_g,359,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83114|gm1.4591_g,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83118|gm1.4595_g,592,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83128|gm1.4605_g,125,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83131|gm1.4608_g,371,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83139|gm1.4616_g,307,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83141|gm1.4618_g,538,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83145|gm1.4622_g,140,2,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83157|gm1.4634_g,377,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83159|gm1.4636_g,213,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83163|gm1.4640_g,789,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83165|gm1.4642_g,150,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83166|gm1.4643_g,1680,2,OUT,24,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83185|gm1.4662_g,158,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83189|gm1.4666_g,349,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83205|gm1.4682_g,217,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83224|gm1.4701_g,169,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83233|gm1.4710_g,295,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83234|gm1.4711_g,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83238|gm1.4715_g,460,10,IN,9,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|83242|gm1.4719_g,215,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83244|gm1.4721_g,198,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83247|gm1.4724_g,399,6,OUT,6,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83261|gm1.4738_g,362,6,IN,6,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|83267|gm1.4744_g,120,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83269|gm1.4746_g,346,4,IN,3,IN,R,R,R,R,R,R,G
jgi|Hyssto1|83277|gm1.4754_g,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83278|gm1.4755_g,186,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83285|gm1.4762_g,632,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83286|gm1.4763_g,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|8328|gw1.2.63.1,53,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83291|gm1.4768_g,512,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83294|gm1.4771_g,108,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83304|gm1.4781_g,779,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83305|gm1.4782_g,264,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83308|gm1.4785_g,344,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83310|gm1.4787_g,544,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83312|gm1.4789_g,651,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|8332|gw1.3.116.1,1075,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83330|gm1.4807_g,265,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83333|gm1.4810_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83355|gm1.4832_g,798,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83362|gm1.4839_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83363|gm1.4840_g,393,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83364|gm1.4841_g,304,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|83365|gm1.4842_g,505,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83370|gm1.4847_g,349,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83372|gm1.4849_g,1477,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83374|gm1.4851_g,537,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83380|gm1.4857_g,2098,2,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83388|gm1.4865_g,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83390|gm1.4867_g,405,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83391|gm1.4868_g,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83392|gm1.4869_g,869,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83396|gm1.4873_g,509,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83403|gm1.4880_g,294,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83405|gm1.4882_g,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83409|gm1.4886_g,268,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83418|gm1.4895_g,262,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83425|gm1.4902_g,192,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83426|gm1.4903_g,287,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83430|gm1.4907_g,483,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83439|gm1.4916_g,1068,9,OUT,9,OUT,R,R,R,G,G,G,G
jgi|Hyssto1|83440|gm1.4917_g,594,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83445|gm1.4922_g,289,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83448|gm1.4925_g,525,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83451|gm1.4928_g,1059,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83457|gm1.4934_g,377,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83458|gm1.4935_g,407,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83460|gm1.4937_g,464,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83461|gm1.4938_g,104,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83466|gm1.4943_g,249,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83469|gm1.4946_g,308,3,IN,4,IN,R,R,R,R,G,R,R
jgi|Hyssto1|83473|gm1.4950_g,244,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83476|gm1.4953_g,688,12,IN,13,IN,R,R,R,R,G,G,G
jgi|Hyssto1|83485|gm1.4962_g,365,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83487|gm1.4964_g,397,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83490|gm1.4967_g,107,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83494|gm1.4971_g,182,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hyssto1|83496|gm1.4973_g,408,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83502|gm1.4979_g,2556,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|83505|gm1.4982_g,468,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83507|gm1.4984_g,746,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83512|gm1.4989_g,317,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83519|gm1.4996_g,399,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Hyssto1|83527|gm1.5004_g,315,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83530|gm1.5007_g,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83535|gm1.5012_g,256,1,OUT,0,IN,R,R,R,R,R,R,G
jgi|Hyssto1|8353|gw1.451.1.1,469,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83541|gm1.5018_g,256,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83542|gm1.5019_g,1548,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83551|gm1.5028_g,432,7,IN,8,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|83565|gm1.5042_g,595,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83567|gm1.5044_g,237,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Hyssto1|83568|gm1.5045_g,310,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83570|gm1.5047_g,294,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|83579|gm1.5056_g,258,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83584|gm1.5061_g,196,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83587|gm1.5064_g,129,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83588|gm1.5065_g,756,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83591|gm1.5068_g,118,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83592|gm1.5069_g,302,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83597|gm1.5074_g,582,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83599|gm1.5076_g,753,0,OUT,0,IN,R,R,R,R,R,G,R
jgi|Hyssto1|83600|gm1.5077_g,525,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83607|gm1.5084_g,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83617|gm1.5094_g,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83626|gm1.5103_g,718,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83629|gm1.5106_g,576,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83633|gm1.5110_g,91,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83635|gm1.5112_g,312,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83636|gm1.5113_g,422,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83641|gm1.5118_g,221,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83654|gm1.5131_g,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83655|gm1.5132_g,263,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83663|gm1.5140_g,200,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83677|gm1.5154_g,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83680|gm1.5157_g,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83687|gm1.5164_g,130,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83699|gm1.5176_g,225,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83700|gm1.5177_g,180,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Hyssto1|83702|gm1.5179_g,275,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83703|gm1.5180_g,122,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83704|gm1.5181_g,192,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83718|gm1.5195_g,186,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83721|gm1.5198_g,833,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83723|gm1.5200_g,462,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83762|gm1.5239_g,687,5,OUT,5,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83766|gm1.5243_g,251,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83773|gm1.5250_g,209,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83776|gm1.5253_g,467,1,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|83777|gm1.5254_g,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83779|gm1.5256_g,320,3,OUT,4,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83781|gm1.5258_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83782|gm1.5259_g,1261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83791|gm1.5268_g,553,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83793|gm1.5270_g,227,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|83796|gm1.5273_g,339,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83798|gm1.5275_g,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83810|gm1.5287_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83833|gm1.5310_g,424,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83847|gm1.5324_g,309,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83853|gm1.5330_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83854|gm1.5331_g,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83855|gm1.5332_g,122,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83865|gm1.5342_g,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83867|gm1.5344_g,866,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83868|gm1.5345_g,460,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83883|gm1.5360_g,668,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83896|gm1.5373_g,610,3,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Hyssto1|83897|gm1.5374_g,489,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83899|gm1.5376_g,130,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83901|gm1.5378_g,335,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83913|gm1.5390_g,280,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83922|gm1.5399_g,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83938|gm1.5415_g,256,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83942|gm1.5419_g,465,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83943|gm1.5420_g,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83947|gm1.5424_g,641,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83948|gm1.5425_g,609,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83965|gm1.5442_g,109,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83967|gm1.5444_g,853,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83975|gm1.5452_g,614,1,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|83978|gm1.5455_g,352,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83984|gm1.5461_g,298,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83985|gm1.5462_g,361,7,OUT,6,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|83987|gm1.5464_g,139,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83990|gm1.5467_g,153,0,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|83995|gm1.5472_g,198,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|83996|gm1.5473_g,353,9,IN,8,IN,R,R,R,R,G,G,G
jgi|Hyssto1|84003|gm1.5480_g,571,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84005|gm1.5482_g,83,2,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|84009|gm1.5486_g,833,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84010|gm1.5487_g,1788,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84016|gm1.5493_g,363,0,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84042|gm1.5519_g,633,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84043|gm1.5520_g,380,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84048|gm1.5525_g,245,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84051|gm1.5528_g,484,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84053|gm1.5530_g,354,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84055|gm1.5532_g,698,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84062|gm1.5539_g,451,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84065|gm1.5542_g,656,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84067|gm1.5544_g,170,4,IN,4,IN,R,R,R,R,G,R,G
jgi|Hyssto1|84068|gm1.5545_g,66,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84069|gm1.5546_g,667,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84070|gm1.5547_g,490,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84071|gm1.5548_g,1483,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84073|gm1.5550_g,815,15,IN,18,OUT,R,R,R,R,G,G,G
jgi|Hyssto1|84075|gm1.5552_g,727,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84080|gm1.5557_g,227,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84081|gm1.5558_g,773,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84084|gm1.5561_g,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84085|gm1.5562_g,312,3,OUT,4,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84087|gm1.5564_g,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84102|gm1.5579_g,234,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84106|gm1.5583_g,254,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84107|gm1.5584_g,868,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84111|gm1.5588_g,180,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84112|gm1.5589_g,540,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84115|gm1.5592_g,796,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84116|gm1.5593_g,954,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84117|gm1.5594_g,552,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84118|gm1.5595_g,738,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84121|gm1.5598_g,516,11,OUT,12,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|84129|gm1.5606_g,1104,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84134|gm1.5611_g,142,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84141|gm1.5618_g,346,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84148|gm1.5625_g,482,1,OUT,1,OUT,R,R,R,R,R,R,G
jgi|Hyssto1|84155|gm1.5632_g,180,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84164|gm1.5641_g,435,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84166|gm1.5643_g,578,10,IN,10,IN,R,R,R,R,G,G,G
jgi|Hyssto1|84170|gm1.5647_g,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84176|gm1.5653_g,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84182|gm1.5659_g,543,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Hyssto1|84188|gm1.5665_g,339,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84197|gm1.5674_g,293,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Hyssto1|84199|gm1.5676_g,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84200|gm1.5677_g,907,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84239|gm1.5716_g,301,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84272|gm1.5749_g,478,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Hyssto1|84276|gm1.5753_g,218,0,OUT,0,OUT,R,R,R,R,R,R,R
