SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiamp1|964029|fgenesh1_kg.352_#_19_#_TRINITY_DN9701_c0_g2_i10,283,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|964037|fgenesh1_kg.353_#_4_#_TRINITY_DN10842_c5_g1_i1,637,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964064|fgenesh1_kg.354_#_20_#_TRINITY_DN1965_c0_g1_i1,85,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964084|fgenesh1_kg.354_#_40_#_TRINITY_DN10823_c0_g6_i3,189,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964089|fgenesh1_kg.355_#_3_#_TRINITY_DN8754_c1_g1_i1,103,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|964092|fgenesh1_kg.355_#_6_#_TRINITY_DN7514_c1_g3_i2,197,5,IN,6,IN,R,R,R,R,G,G,R
jgi|Suiamp1|964183|fgenesh1_kg.356_#_31_#_TRINITY_DN8452_c0_g1_i1,82,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964184|fgenesh1_kg.356_#_32_#_TRINITY_DN8452_c0_g1_i4,133,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964187|fgenesh1_kg.356_#_35_#_TRINITY_DN3146_c0_g1_i1,169,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964189|fgenesh1_kg.356_#_37_#_TRINITY_DN9981_c1_g3_i3,201,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964205|fgenesh1_kg.356_#_53_#_TRINITY_DN1524_c0_g1_i1,152,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964208|fgenesh1_kg.358_#_1_#_TRINITY_DN9952_c0_g1_i1,132,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964220|fgenesh1_kg.358_#_13_#_TRINITY_DN7274_c0_g1_i1,901,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964221|fgenesh1_kg.358_#_14_#_TRINITY_DN7457_c0_g1_i1,529,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964222|fgenesh1_kg.358_#_15_#_TRINITY_DN4858_c0_g1_i1,672,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964224|fgenesh1_kg.358_#_17_#_TRINITY_DN10571_c4_g2_i4,248,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964232|fgenesh1_kg.358_#_25_#_TRINITY_DN10278_c0_g3_i1,639,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964260|fgenesh1_kg.358_#_53_#_TRINITY_DN7402_c0_g1_i2,180,2,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964305|fgenesh1_kg.359_#_44_#_TRINITY_DN3954_c0_g1_i1,212,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964307|fgenesh1_kg.359_#_46_#_TRINITY_DN9242_c0_g1_i3,456,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964313|fgenesh1_kg.359_#_52_#_TRINITY_DN10001_c0_g1_i5,1186,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964448|fgenesh1_kg.361_#_53_#_TRINITY_DN8381_c3_g3_i2,713,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964664|fgenesh1_kg.367_#_24_#_TRINITY_DN4206_c0_g1_i2,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964674|fgenesh1_kg.368_#_10_#_TRINITY_DN8115_c0_g1_i1,491,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|964675|fgenesh1_kg.368_#_11_#_TRINITY_DN10345_c0_g1_i2,1048,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964681|fgenesh1_kg.368_#_17_#_TRINITY_DN7780_c0_g1_i3,753,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964684|fgenesh1_kg.368_#_20_#_TRINITY_DN10149_c1_g1_i1,315,7,OUT,6,OUT,G,R,R,R,G,G,R
jgi|Suiamp1|964714|fgenesh1_kg.369_#_9_#_TRINITY_DN8977_c0_g2_i1,877,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964845|fgenesh1_kg.370_#_97_#_TRINITY_DN10784_c2_g2_i2,459,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964853|fgenesh1_kg.370_#_105_#_TRINITY_DN9547_c0_g1_i1,407,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|964867|fgenesh1_kg.372_#_7_#_TRINITY_DN5253_c0_g3_i1,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964944|fgenesh1_kg.375_#_1_#_TRINITY_DN12921_c0_g1_i1,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|964966|fgenesh1_kg.375_#_23_#_TRINITY_DN10953_c4_g4_i2,385,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965063|fgenesh1_kg.377_#_17_#_TRINITY_DN8306_c0_g1_i1,306,2,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965093|fgenesh1_kg.377_#_47_#_TRINITY_DN7272_c0_g1_i10,262,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965098|fgenesh1_kg.378_#_1_#_TRINITY_DN4172_c0_g2_i1,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965187|fgenesh1_kg.383_#_22_#_TRINITY_DN10363_c2_g6_i10,83,3,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965203|fgenesh1_kg.385_#_8_#_TRINITY_DN9684_c3_g1_i9,529,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965213|fgenesh1_kg.385_#_18_#_TRINITY_DN10036_c0_g1_i4,418,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965226|fgenesh1_kg.385_#_31_#_TRINITY_DN9806_c0_g1_i11,1113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965421|fgenesh1_kg.387_#_16_#_TRINITY_DN9532_c0_g1_i1,318,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965425|fgenesh1_kg.387_#_20_#_TRINITY_DN3411_c0_g1_i1,101,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965427|fgenesh1_kg.387_#_22_#_TRINITY_DN286_c0_g1_i1,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965434|fgenesh1_kg.387_#_29_#_TRINITY_DN10801_c0_g1_i3,799,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965603|fgenesh1_kg.396_#_4_#_TRINITY_DN9375_c0_g1_i1,534,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965612|fgenesh1_kg.396_#_13_#_TRINITY_DN10546_c0_g1_i1,672,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965620|fgenesh1_kg.396_#_21_#_TRINITY_DN9745_c0_g1_i1,448,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965627|fgenesh1_kg.398_#_1_#_TRINITY_DN1195_c0_g1_i1,93,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965639|fgenesh1_kg.398_#_13_#_TRINITY_DN10966_c5_g5_i5,186,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|965657|fgenesh1_kg.398_#_31_#_TRINITY_DN10612_c1_g1_i9,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965711|fgenesh1_kg.398_#_85_#_TRINITY_DN7024_c1_g1_i1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965715|fgenesh1_kg.398_#_89_#_TRINITY_DN756_c0_g1_i1,98,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965778|fgenesh1_kg.401_#_3_#_TRINITY_DN6290_c0_g1_i1,270,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|965780|fgenesh1_kg.401_#_5_#_TRINITY_DN10625_c0_g4_i13,346,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965901|fgenesh1_kg.403_#_19_#_TRINITY_DN12439_c0_g1_i1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|965986|fgenesh1_kg.404_#_14_#_TRINITY_DN7127_c0_g1_i5,494,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suiamp1|966045|fgenesh1_kg.407_#_16_#_TRINITY_DN4925_c0_g1_i1,401,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966136|fgenesh1_kg.410_#_45_#_TRINITY_DN10886_c5_g8_i1,121,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|966225|fgenesh1_kg.415_#_10_#_TRINITY_DN10693_c2_g1_i2,593,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966425|fgenesh1_kg.421_#_11_#_TRINITY_DN8640_c0_g1_i7,355,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|966453|fgenesh1_kg.421_#_39_#_TRINITY_DN2522_c0_g2_i1,517,1,OUT,2,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|966534|fgenesh1_kg.425_#_13_#_TRINITY_DN10566_c4_g2_i2,164,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966539|fgenesh1_kg.425_#_18_#_TRINITY_DN1488_c0_g2_i1,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966546|fgenesh1_kg.425_#_25_#_TRINITY_DN10074_c0_g3_i7,235,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966819|fgenesh1_kg.440_#_15_#_TRINITY_DN9832_c0_g6_i1,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966822|fgenesh1_kg.440_#_18_#_TRINITY_DN9994_c1_g1_i3,299,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966828|fgenesh1_kg.440_#_24_#_TRINITY_DN9994_c1_g2_i3,270,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|966832|fgenesh1_kg.440_#_28_#_TRINITY_DN10892_c1_g2_i1,80,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967116|fgenesh1_kg.446_#_2_#_TRINITY_DN11107_c4_g9_i2,77,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967201|fgenesh1_kg.456_#_3_#_TRINITY_DN9369_c0_g2_i3,140,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967437|fgenesh1_kg.463_#_3_#_TRINITY_DN15074_c0_g1_i1,97,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967544|fgenesh1_kg.465_#_6_#_TRINITY_DN8139_c0_g1_i1,439,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967582|fgenesh1_kg.466_#_5_#_TRINITY_DN8809_c0_g3_i1,82,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967587|fgenesh1_kg.466_#_10_#_TRINITY_DN7717_c0_g3_i2,162,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967589|fgenesh1_kg.466_#_12_#_TRINITY_DN15074_c0_g1_i1,90,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967591|fgenesh1_kg.466_#_14_#_TRINITY_DN11106_c5_g3_i1,68,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967609|fgenesh1_kg.468_#_17_#_TRINITY_DN11079_c1_g17_i1,86,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967614|fgenesh1_kg.468_#_22_#_TRINITY_DN9183_c2_g1_i6,178,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967817|fgenesh1_kg.479_#_14_#_TRINITY_DN7385_c1_g1_i1,292,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967858|fgenesh1_kg.482_#_11_#_TRINITY_DN10226_c0_g13_i4,161,4,OUT,4,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|967873|fgenesh1_kg.483_#_2_#_TRINITY_DN6301_c0_g1_i2,84,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|967899|fgenesh1_kg.483_#_28_#_TRINITY_DN9877_c3_g2_i4,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967974|fgenesh1_kg.484_#_63_#_TRINITY_DN2375_c0_g2_i1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967980|fgenesh1_kg.485_#_6_#_TRINITY_DN10567_c3_g5_i3,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967981|fgenesh1_kg.485_#_7_#_TRINITY_DN10567_c3_g4_i2,287,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|967998|fgenesh1_kg.485_#_24_#_TRINITY_DN10567_c2_g1_i2,467,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|968027|fgenesh1_kg.487_#_6_#_TRINITY_DN10895_c3_g2_i4,604,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|96804|CE96803_7666,2351,2,OUT,2,IN,R,R,R,R,R,G,R
jgi|Suiamp1|968050|fgenesh1_kg.489_#_1_#_TRINITY_DN10292_c2_g3_i1,138,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|968273|fgenesh1_kg.503_#_3_#_TRINITY_DN428_c0_g1_i1,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|968366|fgenesh1_kg.507_#_4_#_TRINITY_DN9118_c5_g12_i3,120,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|968496|fgenesh1_kg.513_#_13_#_TRINITY_DN10192_c1_g1_i1,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|968499|fgenesh1_kg.513_#_16_#_TRINITY_DN9381_c0_g1_i2,517,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|968700|fgenesh1_kg.519_#_118_#_TRINITY_DN10812_c4_g1_i1,334,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|968792|fgenesh1_kg.528_#_5_#_TRINITY_DN10791_c0_g12_i1,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|968888|fgenesh1_kg.530_#_2_#_TRINITY_DN10978_c4_g12_i4,151,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|968899|fgenesh1_kg.530_#_13_#_TRINITY_DN8730_c2_g9_i5,137,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969029|fgenesh1_kg.539_#_2_#_TRINITY_DN4709_c0_g1_i1,110,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|969047|fgenesh1_kg.539_#_20_#_TRINITY_DN10616_c1_g9_i6,537,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suiamp1|969298|fgenesh1_kg.550_#_5_#_TRINITY_DN9430_c0_g5_i5,86,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969304|fgenesh1_kg.550_#_11_#_TRINITY_DN10591_c0_g1_i1,85,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|969308|fgenesh1_kg.553_#_1_#_TRINITY_DN8452_c0_g1_i4,90,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969338|fgenesh1_kg.556_#_15_#_TRINITY_DN6284_c0_g1_i4,612,5,OUT,5,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|969440|fgenesh1_kg.561_#_1_#_TRINITY_DN8748_c3_g2_i1,453,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|969451|fgenesh1_kg.562_#_2_#_TRINITY_DN5717_c0_g1_i8,221,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969544|fgenesh1_kg.568_#_2_#_TRINITY_DN7080_c0_g1_i1,182,3,IN,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969586|fgenesh1_kg.571_#_14_#_TRINITY_DN10628_c0_g2_i2,529,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|969588|fgenesh1_kg.571_#_16_#_TRINITY_DN11003_c0_g2_i2,543,8,IN,12,IN,R,R,R,R,R,R,R
jgi|Suiamp1|969804|fgenesh1_kg.582_#_11_#_TRINITY_DN10848_c0_g1_i1,504,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|969809|fgenesh1_kg.584_#_4_#_TRINITY_DN9591_c0_g1_i1,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970089|fgenesh1_kg.600_#_48_#_TRINITY_DN10612_c1_g1_i4,459,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970169|fgenesh1_kg.604_#_4_#_TRINITY_DN10225_c1_g1_i3,290,6,IN,5,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|970185|fgenesh1_kg.604_#_20_#_TRINITY_DN9616_c0_g1_i3,392,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970327|fgenesh1_kg.614_#_11_#_TRINITY_DN10773_c1_g16_i1,103,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970337|fgenesh1_kg.615_#_2_#_TRINITY_DN8609_c0_g1_i5,139,3,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970344|fgenesh1_kg.616_#_2_#_TRINITY_DN9701_c0_g2_i12,270,7,OUT,6,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|970354|fgenesh1_kg.619_#_1_#_TRINITY_DN538_c0_g2_i1,397,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970392|fgenesh1_kg.623_#_7_#_TRINITY_DN10363_c2_g6_i11,99,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970463|fgenesh1_kg.629_#_5_#_TRINITY_DN10255_c0_g1_i1,412,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970504|fgenesh1_kg.629_#_46_#_TRINITY_DN11126_c5_g1_i1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970514|fgenesh1_kg.629_#_56_#_TRINITY_DN8853_c0_g11_i6,173,1,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|970615|fgenesh1_kg.633_#_29_#_TRINITY_DN4895_c0_g1_i2,113,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970689|fgenesh1_kg.635_#_59_#_TRINITY_DN9743_c12_g20_i1,113,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970792|fgenesh1_kg.636_#_82_#_TRINITY_DN10552_c0_g4_i7,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970837|fgenesh1_kg.641_#_27_#_TRINITY_DN5228_c0_g5_i2,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970841|fgenesh1_kg.641_#_31_#_TRINITY_DN9106_c0_g2_i3,267,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970914|fgenesh1_kg.643_#_40_#_TRINITY_DN11045_c3_g9_i4,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|970936|fgenesh1_kg.644_#_2_#_TRINITY_DN962_c0_g1_i1,150,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|970941|fgenesh1_kg.645_#_1_#_TRINITY_DN10733_c1_g1_i1,436,0,OUT,3,IN,R,R,R,R,G,G,R
jgi|Suiamp1|971070|fgenesh1_kg.655_#_2_#_TRINITY_DN5138_c0_g1_i3,182,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971348|fgenesh1_kg.664_#_16_#_TRINITY_DN9297_c0_g1_i8,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971546|fgenesh1_kg.677_#_11_#_TRINITY_DN9159_c2_g5_i7,71,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971679|fgenesh1_kg.695_#_5_#_TRINITY_DN9404_c0_g2_i3,324,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|971683|fgenesh1_kg.695_#_9_#_TRINITY_DN3699_c0_g1_i4,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971816|fgenesh1_kg.704_#_15_#_TRINITY_DN9895_c0_g4_i3,64,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971826|fgenesh1_kg.704_#_25_#_TRINITY_DN10968_c1_g3_i31,72,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971841|fgenesh1_kg.704_#_40_#_TRINITY_DN10968_c0_g2_i1,643,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|971949|fgenesh1_kg.712_#_3_#_TRINITY_DN2211_c0_g2_i1,690,0,OUT,3,OUT,R,R,R,R,R,G,R
jgi|Suiamp1|972096|fgenesh1_kg.729_#_15_#_TRINITY_DN6012_c0_g1_i2,420,1,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|972103|fgenesh1_kg.729_#_22_#_TRINITY_DN10514_c0_g1_i8,243,5,IN,6,OUT,R,R,R,R,G,G,R
jgi|Suiamp1|972357|fgenesh1_kg.744_#_1_#_TRINITY_DN9876_c0_g1_i3,574,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|972502|fgenesh1_kg.761_#_24_#_TRINITY_DN9622_c0_g2_i2,806,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|972515|fgenesh1_kg.762_#_2_#_TRINITY_DN9533_c1_g1_i3,291,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|972524|fgenesh1_kg.762_#_11_#_TRINITY_DN10217_c0_g1_i5,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|972527|fgenesh1_kg.762_#_14_#_TRINITY_DN10071_c0_g1_i2,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|972601|fgenesh1_kg.767_#_16_#_TRINITY_DN4453_c0_g1_i1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|972795|fgenesh1_kg.778_#_5_#_TRINITY_DN8454_c0_g1_i1,221,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiamp1|97281|CE97280_288,336,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|972828|fgenesh1_kg.783_#_1_#_TRINITY_DN9478_c5_g15_i1,63,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|972832|fgenesh1_kg.783_#_5_#_TRINITY_DN9493_c4_g1_i4,99,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|973167|fgenesh1_kg.803_#_10_#_TRINITY_DN11089_c1_g2_i3,146,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973356|fgenesh1_kg.826_#_18_#_TRINITY_DN10494_c0_g7_i12,114,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiamp1|973389|fgenesh1_kg.833_#_4_#_TRINITY_DN5096_c0_g3_i2,233,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973390|fgenesh1_kg.833_#_5_#_TRINITY_DN9115_c0_g1_i4,424,0,OUT,1,IN,R,R,R,R,G,G,R
jgi|Suiamp1|973411|fgenesh1_kg.833_#_26_#_TRINITY_DN8934_c0_g1_i14,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973438|fgenesh1_kg.836_#_2_#_TRINITY_DN7128_c0_g1_i1,817,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|97344|CE97343_696,417,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973493|fgenesh1_kg.841_#_9_#_TRINITY_DN10590_c3_g6_i2,374,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973650|fgenesh1_kg.850_#_27_#_TRINITY_DN9194_c0_g3_i1,625,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|973690|fgenesh1_kg.852_#_27_#_TRINITY_DN6234_c0_g1_i4,312,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974014|fgenesh1_kg.881_#_2_#_TRINITY_DN10415_c0_g1_i11,830,1,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974023|fgenesh1_kg.881_#_11_#_TRINITY_DN7985_c0_g1_i1,745,14,OUT,19,IN,R,R,R,R,R,G,R
jgi|Suiamp1|974059|fgenesh1_kg.883_#_35_#_TRINITY_DN10638_c3_g1_i5,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|974097|fgenesh1_kg.885_#_3_#_TRINITY_DN4745_c0_g1_i2,224,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974217|fgenesh1_kg.891_#_25_#_TRINITY_DN8776_c1_g1_i2,314,3,OUT,4,IN,R,R,R,R,R,R,R
jgi|Suiamp1|974245|fgenesh1_kg.895_#_2_#_TRINITY_DN9192_c0_g1_i2,839,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|974354|fgenesh1_kg.901_#_11_#_TRINITY_DN9293_c0_g1_i1,403,2,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiamp1|974356|fgenesh1_kg.901_#_13_#_TRINITY_DN3582_c0_g1_i4,522,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974378|fgenesh1_kg.904_#_8_#_TRINITY_DN15_c0_g2_i1,85,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974395|fgenesh1_kg.905_#_5_#_TRINITY_DN3771_c0_g1_i6,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974442|fgenesh1_kg.906_#_28_#_TRINITY_DN11056_c7_g5_i2,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiamp1|974583|fgenesh1_kg.922_#_11_#_TRINITY_DN9106_c0_g2_i3,272,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974655|fgenesh1_kg.929_#_2_#_TRINITY_DN9200_c1_g5_i2,197,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974714|fgenesh1_kg.936_#_24_#_TRINITY_DN6947_c1_g1_i1,369,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974779|fgenesh1_kg.949_#_7_#_TRINITY_DN9285_c9_g6_i5,356,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiamp1|974886|fgenesh1_kg.957_#_21_#_TRINITY_DN9016_c0_g1_i2,103,0,OUT,0,OUT,R,R,R,R,R,R,R
