SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Suiame1|970575|fgenesh1_kg.104_#_79_#_Locus15207v1rpkm5.63,592,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970576|fgenesh1_kg.104_#_80_#_Locus6601v1rpkm36.42,321,3,OUT,5,OUT,R,R,R,R,G,R,R
jgi|Suiame1|970578|fgenesh1_kg.104_#_82_#_Locus9622v2rpkm4.51,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970591|fgenesh1_kg.104_#_95_#_Locus9100v1rpkm21.83,416,7,OUT,10,IN,R,R,R,R,G,G,R
jgi|Suiame1|970599|fgenesh1_kg.104_#_103_#_Locus13221v1rpkm8.71,2039,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970600|fgenesh1_kg.104_#_104_#_Locus5376v1rpkm47.26,352,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970603|fgenesh1_kg.104_#_107_#_Locus22078v1rpkm1.71,486,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|970608|fgenesh1_kg.104_#_112_#_Locus8102v1rpkm26.86,483,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suiame1|970618|fgenesh1_kg.104_#_122_#_Locus14050v3rpkm5.98,75,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970642|fgenesh1_kg.105_#_11_#_Locus14096v1rpkm7.22,189,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970650|fgenesh1_kg.105_#_19_#_Locus17331v1rpkm3.67,321,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970653|fgenesh1_kg.105_#_22_#_Locus7010v1rpkm33.32,366,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970657|fgenesh1_kg.105_#_26_#_Locus16901v3rpkm1.28,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970660|fgenesh1_kg.105_#_29_#_Locus18318v1rpkm3.08,49,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970685|fgenesh1_kg.105_#_54_#_Locus20145v1rpkm2.30,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970693|fgenesh1_kg.105_#_62_#_Locus9668v1rpkm19.42,740,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|970724|fgenesh1_kg.105_#_93_#_Locus638v1rpkm344.97,167,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970732|fgenesh1_kg.105_#_101_#_Locus26262v1rpkm0.97,333,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970735|fgenesh1_kg.105_#_104_#_Locus12204v1rpkm11.02,406,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970743|fgenesh1_kg.105_#_112_#_Locus4852v3rpkm0.56_PRE,886,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|970748|fgenesh1_kg.105_#_117_#_Locus12787v1rpkm9.60,558,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970757|fgenesh1_kg.105_#_126_#_Locus5707v1rpkm43.99,553,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970767|fgenesh1_kg.105_#_136_#_Locus7987v2rpkm20.27,411,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970773|fgenesh1_kg.106_#_1_#_Locus17194v1rpkm3.76,196,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970777|fgenesh1_kg.106_#_5_#_Locus8916v1rpkm22.67,784,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970791|fgenesh1_kg.106_#_19_#_Locus16280v1rpkm4.49,401,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|970795|fgenesh1_kg.106_#_23_#_Locus4896v1rpkm52.53,245,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970798|fgenesh1_kg.106_#_26_#_Locus21382v1rpkm1.91,460,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970801|fgenesh1_kg.106_#_29_#_Locus6176v1rpkm39.68,875,12,IN,12,IN,R,R,R,R,R,G,R
jgi|Suiame1|970806|fgenesh1_kg.106_#_34_#_Locus3212v1rpkm82.29,499,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970810|fgenesh1_kg.106_#_38_#_Locus1640v1rpkm157.71,414,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970813|fgenesh1_kg.106_#_41_#_Locus9197v1rpkm21.42,346,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970829|fgenesh1_kg.106_#_57_#_Locus566v1rpkm387.04,185,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970842|fgenesh1_kg.106_#_70_#_Locus10942v2rpkm7.87,102,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970855|fgenesh1_kg.106_#_83_#_Locus5946v1rpkm41.79,389,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970860|fgenesh1_kg.106_#_88_#_Locus15287v1rpkm5.54,406,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970869|fgenesh1_kg.106_#_97_#_Locus25015v1rpkm1.14,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970878|fgenesh1_kg.106_#_106_#_Locus11984v1rpkm11.64,855,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|970883|fgenesh1_kg.106_#_111_#_Locus16840v3rpkm1.48,196,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suiame1|970886|fgenesh1_kg.106_#_114_#_Locus6044v1rpkm40.80,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970889|fgenesh1_kg.107_#_3_#_Locus17700v1rpkm3.44,68,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiame1|970896|fgenesh1_kg.107_#_10_#_Locus32517v1rpkm0.41,62,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970900|fgenesh1_kg.107_#_14_#_Locus17581v1rpkm3.52,140,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970907|fgenesh1_kg.107_#_21_#_Locus12090v2rpkm2.32,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970913|fgenesh1_kg.107_#_27_#_Locus10406v1rpkm16.61,81,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|970921|fgenesh1_kg.107_#_35_#_Locus2982v3rpkm1.63_PRE,91,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970926|fgenesh1_kg.107_#_40_#_Locus16608v1rpkm4.21,94,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970927|fgenesh1_kg.107_#_41_#_Locus4478v1rpkm58.33,223,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970934|fgenesh1_kg.107_#_48_#_Locus2189v1rpkm119.38,339,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suiame1|970935|fgenesh1_kg.107_#_49_#_Locus2471v1rpkm107.34,211,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|970941|fgenesh1_kg.107_#_55_#_Locus4262v1rpkm61.64,213,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970946|fgenesh1_kg.107_#_60_#_Locus14267v3rpkm1.14,139,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|970953|fgenesh1_kg.107_#_67_#_Locus21442v1rpkm1.89,311,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970954|fgenesh1_kg.107_#_68_#_Locus18388v1rpkm3.04,565,0,OUT,0,OUT,R,R,R,R,R,G,R
jgi|Suiame1|970956|fgenesh1_kg.107_#_70_#_Locus25984v1rpkm1.01,104,1,OUT,1,OUT,R,R,R,R,G,R,R
jgi|Suiame1|970959|fgenesh1_kg.107_#_73_#_Locus616v1rpkm358.12,80,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|970961|fgenesh1_kg.107_#_75_#_Locus616v2rpkm1.23_PRE,113,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|970982|fgenesh1_kg.107_#_96_#_Locus8053v2rpkm26.84,460,6,IN,7,OUT,R,R,R,R,G,G,R
jgi|Suiame1|970997|fgenesh1_kg.107_#_111_#_Locus8053v3rpkm11.59,199,3,OUT,4,IN,R,R,R,R,G,R,R
jgi|Suiame1|971006|fgenesh1_kg.107_#_120_#_Locus14097v2rpkm1.82,71,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971013|fgenesh1_kg.107_#_127_#_Locus17700v1rpkm3.44,66,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiame1|971014|fgenesh1_kg.107_#_128_#_Locus26698v1rpkm0.92,199,3,OUT,3,IN,R,R,R,R,G,R,R
jgi|Suiame1|971017|fgenesh1_kg.107_#_131_#_Locus32517v2rpkm0.41,80,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971021|fgenesh1_kg.107_#_135_#_Locus32967v1rpkm0.38,283,4,IN,5,IN,R,R,R,R,G,R,R
jgi|Suiame1|971032|fgenesh1_kg.107_#_146_#_Locus7603v1rpkm29.58,671,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971044|fgenesh1_kg.107_#_158_#_Locus3399v1rpkm78.07,379,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971047|fgenesh1_kg.107_#_161_#_Locus21445v4rpkm0.54,170,3,OUT,3,OUT,R,R,R,R,G,R,R
jgi|Suiame1|971049|fgenesh1_kg.107_#_163_#_Locus21445v2rpkm1.73,92,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|971052|fgenesh1_kg.107_#_166_#_Locus26661v1rpkm0.93,285,6,IN,6,IN,R,R,R,R,G,G,R
jgi|Suiame1|971054|fgenesh1_kg.108_#_2_#_Locus5984v1rpkm41.34,603,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971057|fgenesh1_kg.108_#_5_#_Locus9151v1rpkm21.60,1102,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971060|fgenesh1_kg.108_#_8_#_Locus2033v1rpkm127.83,616,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971068|fgenesh1_kg.108_#_16_#_Locus12811v1rpkm9.55,822,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971070|fgenesh1_kg.108_#_18_#_Locus33652v1rpkm0.33,91,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971086|fgenesh1_kg.108_#_34_#_Locus16285v1rpkm4.49,512,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971095|fgenesh1_kg.108_#_43_#_Locus6568v1rpkm36.73,361,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971103|fgenesh1_kg.108_#_51_#_Locus7855v1rpkm28.13,282,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971105|fgenesh1_kg.108_#_53_#_Locus2012v1rpkm129.09,112,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971117|fgenesh1_kg.108_#_65_#_Locus14153v1rpkm7.14,87,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971126|fgenesh1_kg.109_#_9_#_Locus12972v3rpkm2.19,74,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971130|fgenesh1_kg.109_#_13_#_Locus12729v3rpkm1.32,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971147|fgenesh1_kg.109_#_30_#_Locus10615v1rpkm15.77,208,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|971153|fgenesh1_kg.109_#_36_#_Locus17399v2rpkm2.02,381,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971163|fgenesh1_kg.109_#_46_#_Locus32420v1rpkm0.42,300,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971174|fgenesh1_kg.109_#_57_#_Locus16358v1rpkm4.42,88,1,IN,1,IN,R,R,R,R,G,R,R
jgi|Suiame1|971176|fgenesh1_kg.109_#_59_#_Locus7519v1rpkm30.07,204,4,IN,3,IN,R,R,R,R,G,R,R
jgi|Suiame1|971197|fgenesh1_kg.109_#_80_#_Locus15004v1rpkm5.89,451,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971204|fgenesh1_kg.109_#_87_#_Locus23777v2rpkm0.45,317,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971213|fgenesh1_kg.109_#_96_#_Locus34139v1rpkm0.30,76,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|971219|fgenesh1_kg.109_#_102_#_Locus26363v5rpkm0.10,98,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971222|fgenesh1_kg.109_#_105_#_Locus10697v1rpkm15.49,520,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971226|fgenesh1_kg.109_#_109_#_Locus7290v1rpkm31.40,247,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971232|fgenesh1_kg.109_#_115_#_Locus12899v1rpkm9.37,512,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971243|fgenesh1_kg.109_#_126_#_Locus29522v1rpkm0.63,54,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971249|fgenesh1_kg.110_#_4_#_Locus21504v1rpkm1.87,695,3,OUT,3,OUT,R,R,R,R,G,G,R
jgi|Suiame1|971251|fgenesh1_kg.110_#_6_#_Locus29812v1rpkm0.61,70,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971259|fgenesh1_kg.110_#_14_#_Locus10895v8rpkm0.00_PRE,110,0,IN,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|971290|fgenesh1_kg.110_#_45_#_Locus6329v1rpkm38.57,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971303|fgenesh1_kg.110_#_58_#_Locus8586v1rpkm24.20,327,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971328|fgenesh1_kg.110_#_83_#_Locus10888v1rpkm14.83,460,4,IN,4,OUT,R,R,R,R,G,G,R
jgi|Suiame1|971330|fgenesh1_kg.110_#_85_#_Locus2300v2rpkm19.35,105,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971333|fgenesh1_kg.110_#_88_#_Locus1853v1rpkm139.93,273,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971347|fgenesh1_kg.110_#_102_#_Locus15155v1rpkm5.69,75,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971357|fgenesh1_kg.110_#_112_#_Locus15432v1rpkm5.37,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971359|fgenesh1_kg.110_#_114_#_Locus5918v5rpkm0.71_PRE,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971360|fgenesh1_kg.110_#_115_#_Locus9610v4rpkm1.48_PRE,100,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971363|fgenesh1_kg.110_#_118_#_Locus7681v1rpkm29.15,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971378|fgenesh1_kg.110_#_133_#_Locus21440v6rpkm0.41,64,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971385|fgenesh1_kg.111_#_3_#_Locus10823v2rpkm0.00_PRE,64,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971390|fgenesh1_kg.111_#_8_#_Locus19911v1rpkm2.39,78,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971391|fgenesh1_kg.111_#_9_#_Locus19582v1rpkm2.51,112,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971400|fgenesh1_kg.111_#_18_#_Locus15566v4rpkm1.65,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971402|fgenesh1_kg.111_#_20_#_Locus18501v1rpkm2.99,88,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971428|fgenesh1_kg.111_#_46_#_Locus19418v6rpkm1.19,83,2,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971431|fgenesh1_kg.111_#_49_#_Locus19418v7rpkm1.18,112,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971437|fgenesh1_kg.111_#_55_#_Locus25544v1rpkm1.07,72,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971442|fgenesh1_kg.111_#_60_#_Locus10430v1rpkm16.53,506,3,IN,3,OUT,R,R,R,R,G,G,R
jgi|Suiame1|971443|fgenesh1_kg.111_#_61_#_Locus12199v1rpkm11.03,616,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971464|fgenesh1_kg.112_#_13_#_Locus18402v3rpkm0.21_PRE,91,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971475|fgenesh1_kg.112_#_24_#_Locus15190v1rpkm5.65,518,0,OUT,1,OUT,R,R,R,R,R,G,R
jgi|Suiame1|971479|fgenesh1_kg.112_#_28_#_Locus8111v1rpkm26.82,599,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971485|fgenesh1_kg.112_#_34_#_Locus15039v1rpkm5.85,275,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971492|fgenesh1_kg.112_#_41_#_Locus4212v1rpkm62.49,897,1,OUT,2,IN,R,R,R,R,R,R,R
jgi|Suiame1|971501|fgenesh1_kg.112_#_50_#_Locus14502v1rpkm6.61,111,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971521|fgenesh1_kg.112_#_70_#_Locus13171v3rpkm2.49,333,7,OUT,7,OUT,R,R,R,R,G,G,R
jgi|Suiame1|971522|fgenesh1_kg.112_#_71_#_Locus13171v3rpkm2.49,331,7,OUT,5,IN,R,R,R,R,G,G,R
jgi|Suiame1|971526|fgenesh1_kg.112_#_75_#_Locus934v1rpkm255.32,153,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971527|fgenesh1_kg.112_#_76_#_Locus25182v1rpkm1.12,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971528|fgenesh1_kg.112_#_77_#_Locus14494v2rpkm3.14,409,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|971539|fgenesh1_kg.112_#_88_#_Locus14741v2rpkm2.64,219,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971540|fgenesh1_kg.112_#_89_#_Locus7110v1rpkm32.62,213,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971544|fgenesh1_kg.112_#_93_#_Locus7921v1rpkm27.78,396,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971551|fgenesh1_kg.113_#_1_#_Locus12846v1rpkm9.47,93,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971553|fgenesh1_kg.113_#_3_#_Locus2173v1rpkm120.04,89,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971556|fgenesh1_kg.113_#_6_#_Locus10757v1rpkm15.27,80,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971562|fgenesh1_kg.113_#_12_#_Locus23816v1rpkm1.34,53,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971564|fgenesh1_kg.113_#_14_#_Locus306v1rpkm641.91,95,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971566|fgenesh1_kg.113_#_16_#_Locus8493v1rpkm24.72,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971567|fgenesh1_kg.113_#_17_#_Locus9221v1rpkm21.32,330,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971571|fgenesh1_kg.113_#_21_#_Locus4190v1rpkm62.86,340,1,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971573|fgenesh1_kg.113_#_23_#_Locus15464v1rpkm5.34,118,1,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiame1|971575|fgenesh1_kg.113_#_25_#_Locus4123v1rpkm63.80,427,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971589|fgenesh1_kg.113_#_39_#_Locus12697v8rpkm1.00,72,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971598|fgenesh1_kg.113_#_48_#_Locus12697v1rpkm9.82,76,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971624|fgenesh1_kg.113_#_74_#_Locus26620v1rpkm0.93,88,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971630|fgenesh1_kg.113_#_80_#_Locus7325v4rpkm0.93_PRE,98,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971635|fgenesh1_kg.113_#_85_#_Locus32838v1rpkm0.39,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971636|fgenesh1_kg.113_#_86_#_Locus29116v1rpkm0.67,84,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971638|fgenesh1_kg.114_#_1_#_Locus13669v1rpkm7.90,53,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971639|fgenesh1_kg.114_#_2_#_Locus9631v1rpkm19.56,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971677|fgenesh1_kg.114_#_40_#_Locus9511v1rpkm20.08,485,12,IN,12,IN,R,R,R,R,G,G,R
jgi|Suiame1|971686|fgenesh1_kg.114_#_49_#_Locus10148v4rpkm0.42_PRE,204,4,IN,3,IN,R,R,R,R,G,R,R
jgi|Suiame1|971691|fgenesh1_kg.114_#_54_#_Locus6672v1rpkm35.84,490,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971695|fgenesh1_kg.114_#_58_#_Locus16566v1rpkm4.25,88,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971696|fgenesh1_kg.114_#_59_#_Locus16370v1rpkm4.41,155,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971700|fgenesh1_kg.114_#_63_#_Locus21981v2rpkm1.39,266,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971704|fgenesh1_kg.114_#_67_#_Locus16466v2rpkm3.45,588,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971708|fgenesh1_kg.114_#_71_#_Locus14323v1rpkm6.88,569,4,IN,4,IN,R,R,R,R,R,G,R
jgi|Suiame1|971722|fgenesh1_kg.114_#_85_#_Locus8871v1rpkm22.89,479,1,OUT,3,IN,R,R,R,R,R,R,R
jgi|Suiame1|971727|fgenesh1_kg.114_#_90_#_Locus14323v1rpkm6.88,615,4,IN,4,IN,R,R,R,R,G,G,R
jgi|Suiame1|971736|fgenesh1_kg.115_#_3_#_Locus12964v1rpkm9.23,397,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971739|fgenesh1_kg.115_#_6_#_Locus24538v1rpkm1.22,193,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Suiame1|971743|fgenesh1_kg.115_#_10_#_Locus28394v1rpkm0.74,121,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971745|fgenesh1_kg.115_#_12_#_Locus12260v3rpkm7.40,228,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971751|fgenesh1_kg.115_#_18_#_Locus1178v3rpkm14.74_PRE,121,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971770|fgenesh1_kg.115_#_37_#_Locus26983v2rpkm0.44,151,0,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Suiame1|971775|fgenesh1_kg.115_#_42_#_Locus5998v1rpkm41.12,285,6,IN,5,OUT,R,R,R,R,G,R,R
jgi|Suiame1|971778|fgenesh1_kg.115_#_45_#_Locus13217v1rpkm8.71,318,7,OUT,7,OUT,G,R,R,R,R,G,R
jgi|Suiame1|971798|fgenesh1_kg.115_#_65_#_Locus13925v1rpkm7.50,447,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971808|fgenesh1_kg.115_#_75_#_Locus18971v2rpkm1.97,106,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971809|fgenesh1_kg.115_#_76_#_Locus13974v2rpkm1.68,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971861|fgenesh1_kg.116_#_16_#_Locus4818v1rpkm53.69,421,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971866|fgenesh1_kg.116_#_21_#_Locus15208v1rpkm5.63,183,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971881|fgenesh1_kg.116_#_36_#_Locus18343v3rpkm0.00_PRE,55,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971899|fgenesh1_kg.116_#_54_#_Locus346v1rpkm572.75,556,14,IN,14,IN,R,R,R,R,R,G,R
jgi|Suiame1|971906|fgenesh1_kg.116_#_61_#_Locus4722v1rpkm54.77,930,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|97190|CE97189_484,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971911|fgenesh1_kg.116_#_66_#_Locus15444v5rpkm0.85,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971923|fgenesh1_kg.116_#_78_#_Locus15243v1rpkm5.59,96,0,OUT,1,IN,R,R,R,R,G,R,R
jgi|Suiame1|971924|fgenesh1_kg.116_#_79_#_Locus6210v1rpkm39.42,157,1,OUT,2,IN,R,R,R,R,G,R,R
jgi|Suiame1|971938|fgenesh1_kg.117_#_10_#_Locus11802v1rpkm12.12,347,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971941|fgenesh1_kg.117_#_13_#_Locus11802v2rpkm7.13,125,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971948|fgenesh1_kg.117_#_20_#_Locus18896v1rpkm2.81,79,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|971965|fgenesh1_kg.117_#_37_#_Locus11587v1rpkm12.72,947,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|971978|fgenesh1_kg.117_#_50_#_Locus15107v10rpkm0.00_PRE,184,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Suiame1|971999|fgenesh1_kg.117_#_71_#_Locus4641v1rpkm55.81,547,11,OUT,12,IN,R,R,R,R,G,G,R
jgi|Suiame1|972001|fgenesh1_kg.117_#_73_#_Locus8912v4rpkm0.53_PRE,341,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Suiame1|972015|fgenesh1_kg.117_#_87_#_Locus11551v1rpkm12.82,348,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Suiame1|972021|fgenesh1_kg.117_#_93_#_Locus8959v1rpkm22.50,283,0,OUT,0,OUT,R,R,R,R,R,R,R
