SeqID,Length,Phob,Phob_N,TOP,TOP_N,GPCRHMM,SAM,SAM1,SAM2,SVM_AA,SVM_di,PLS_ACC
jgi|Rhisa1|833513|fgenesh1_kg.1035_#_4_#_Locus13561v1rpkm27.08,427,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833514|fgenesh1_kg.1035_#_5_#_Locus14674v2rpkm23.41,419,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|21251|CE21250_1039,450,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|936358|estExt_Genemark1.C_4690001,76,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|433748|CE433747_99,190,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|433792|CE433791_816,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|826048|fgenesh1_kg.469_#_4_#_Locus20014v1rpkm18.62,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|936360|estExt_Genemark1.C_4690003,1482,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|936361|estExt_Genemark1.C_4690004,1014,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834646|fgenesh1_kg.1210_#_3_#_Locus24150v1rpkm15.08,64,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|753498|e_gw1.1210.10.1,220,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|753501|e_gw1.1210.5.1,265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|710069|gw1.1210.11.1,67,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|684674|gw1.1210.1.1,50,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|866619|gm1.11475_g,128,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|747820|e_gw1.553.33.1,576,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|916244|MIX29721_15_61,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|747828|e_gw1.553.39.1,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|827677|fgenesh1_kg.553_#_1_#_Locus6624v2rpkm39.29,52,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|916248|MIX29725_13_30,139,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|830796|fgenesh1_kg.735_#_1_#_Locus17010v1rpkm22.02,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|830800|fgenesh1_kg.735_#_5_#_Locus28343v1rpkm11.78,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|937834|estExt_Genemark1.C_7350003,562,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|830804|fgenesh1_kg.735_#_9_#_Locus14855v2rpkm2.37_PRE,53,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|753334|e_gw1.1172.3.1,391,10,IN,10,IN,R,R,R,R,R,G,G
jgi|Rhisa1|834432|fgenesh1_kg.1172_#_5_#_Locus29773v2rpkm0.00_PRE,69,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834433|fgenesh1_kg.1172_#_6_#_Locus5457v2rpkm0.00_PRE,91,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834434|fgenesh1_kg.1172_#_7_#_Locus6886v2rpkm27.02,56,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|61146|CE61145_76,95,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|706535|gw1.908.4.1,113,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|710567|gw1.908.7.1,61,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|751816|e_gw1.908.8.1,116,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|868691|gm1.13547_g,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|847055|fgenesh1_pg.908_#_3,164,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938202|estExt_Genemark1.C_8760002,55,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|938203|estExt_Genemark1.C_8760003,276,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938204|estExt_Genemark1.C_8760004,338,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|832172|fgenesh1_kg.876_#_4_#_Locus4439v2rpkm0.00_PRE,88,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|924222|MIX37699_9_52,95,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|885655|estExt_fgenesh1_pg.C_8760004,390,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|887897|MIX1374_42_24,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|869182|gm1.14038_g,390,6,IN,6,IN,R,R,R,R,G,G,G
jgi|Rhisa1|833567|fgenesh1_kg.1043_#_3_#_Locus14568v2rpkm15.95,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833569|fgenesh1_kg.1043_#_5_#_Locus16566v1rpkm22.55,124,2,IN,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|869183|gm1.14039_g,100,1,IN,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938571|estExt_Genemark1.C_10430004,275,3,OUT,5,IN,R,R,R,R,G,G,G
jgi|Rhisa1|698558|gw1.490.4.1,74,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|746754|e_gw1.490.10.1,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|746757|e_gw1.490.3.1,424,0,OUT,3,IN,R,R,R,R,G,R,R
jgi|Rhisa1|826515|fgenesh1_kg.490_#_5_#_Locus6426v2rpkm37.70,755,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|826520|fgenesh1_kg.490_#_10_#_Locus5207v2rpkm0.00_PRE,206,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|887350|MIX827_4_8,602,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|887358|MIX835_78_48,150,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|887360|MIX837_30_62,211,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|869079|gm1.13935_g,525,0,OUT,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|752514|e_gw1.1012.3.1,107,0,IN,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|44933|CE44932_50,109,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|869377|gm1.14233_g,117,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhisa1|938689|estExt_Genemark1.C_11080002,119,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|834049|fgenesh1_kg.1108_#_7_#_Locus493v1rpkm337.10,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834051|fgenesh1_kg.1108_#_9_#_Locus26747v2rpkm0.00_PRE,76,1,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|834054|fgenesh1_kg.1108_#_12_#_Locus25185v1rpkm14.14,58,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|868779|gm1.13635_g,101,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|832762|fgenesh1_kg.929_#_12_#_Locus34898v2rpkm0.00_PRE,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|628790|CE628789_3482,117,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938335|estExt_Genemark1.C_9290002,54,0,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhisa1|832769|fgenesh1_kg.929_#_19_#_Locus2434v5rpkm14.81,577,10,OUT,11,IN,R,R,R,R,G,G,R
jgi|Rhisa1|623687|CE623686_586,283,6,IN,7,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|876327|estExt_fgenesh1_pm.C_9060001,142,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|751798|e_gw1.906.4.1,107,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|832451|fgenesh1_kg.906_#_16_#_Locus30144v1rpkm10.52,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|778150|estExt_Genewise1.C_11090001,620,5,OUT,5,OUT,R,R,R,R,G,G,G
jgi|Rhisa1|834060|fgenesh1_kg.1109_#_4_#_Locus8500v3rpkm0.00_PRE,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834064|fgenesh1_kg.1109_#_8_#_Locus10349v1rpkm34.77,115,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|938691|estExt_Genemark1.C_11090002,194,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834070|fgenesh1_kg.1109_#_14_#_Locus17036v1rpkm21.98,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|20703|CE20702_40,55,1,OUT,1,IN,R,R,R,R,R,R,G
jgi|Rhisa1|833474|fgenesh1_kg.1031_#_4_#_Locus3835v2rpkm22.64,78,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833483|fgenesh1_kg.1031_#_13_#_Locus11782v3rpkm0.00_PRE,54,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|20777|CE20776_117,92,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833486|fgenesh1_kg.1031_#_16_#_Locus5846v7rpkm0.00_PRE,75,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|938543|estExt_Genemark1.C_10310002,494,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|846532|fgenesh1_pg.745_#_1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|867967|gm1.12823_g,85,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|867968|gm1.12824_g,258,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|846534|fgenesh1_pg.745_#_3,370,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|846535|fgenesh1_pg.745_#_4,298,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|830920|fgenesh1_kg.746_#_1_#_Locus46116v2rpkm0.00,115,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|885376|estExt_fgenesh1_pg.C_7460001,121,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|573347|CE573346_47,270,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|573401|CE573400_452,107,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|644060|CE644059_3270,572,12,IN,12,IN,R,R,R,R,R,G,G
jgi|Rhisa1|777828|estExt_Genewise1.C_9990003,1180,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|644202|CE644201_138,97,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833204|fgenesh1_kg.999_#_14_#_Locus3313v1rpkm90.30,82,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833206|fgenesh1_kg.999_#_16_#_Locus14109v2rpkm0.00_PRE,59,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833210|fgenesh1_kg.999_#_20_#_Locus14862v1rpkm24.98,93,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|752267|e_gw1.971.14.1,254,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|696180|gw1.971.9.1,135,1,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|694624|gw1.971.4.1,185,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|926293|MIX39770_1_23,147,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|695414|gw1.971.5.1,223,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|847231|fgenesh1_pg.971_#_2,190,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|864515|gm1.9371_g,261,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935342|estExt_Genemark1.C_3570002,927,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935343|estExt_Genemark1.C_3570003,1265,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|864518|gm1.9374_g,552,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|689230|gw1.357.1.1,97,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|778155|estExt_Genewise1.C_11140016,232,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|889234|MIX2711_50_53,86,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|834075|fgenesh1_kg.1114_#_5_#_Locus19753v1rpkm18.93,96,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834079|fgenesh1_kg.1114_#_9_#_Locus22545v2rpkm10.04,57,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|854989|fgenesh1_pm.1114_#_1,381,2,OUT,2,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|750626|e_gw1.762.7.1,130,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|578741|CE578740_49,79,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|578720|CE578719_240,76,1,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|831095|fgenesh1_kg.762_#_4_#_Locus3922v1rpkm79.22,277,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|831099|fgenesh1_kg.762_#_8_#_Locus9170v2rpkm11.75,67,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|776731|estExt_Genewise1.C_7620007,717,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|847004|fgenesh1_pg.894_#_1,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|885702|estExt_fgenesh1_pg.C_8940002,661,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|868627|gm1.13483_g,291,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|847007|fgenesh1_pg.894_#_4,564,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|751720|e_gw1.894.3.1,297,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|847009|fgenesh1_pg.894_#_6,808,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834625|fgenesh1_kg.1209_#_1_#_Locus13848v2rpkm12.85,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834629|fgenesh1_kg.1209_#_5_#_Locus13931v4rpkm0.00_PRE,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834632|fgenesh1_kg.1209_#_8_#_Locus22654v1rpkm16.23,71,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|834634|fgenesh1_kg.1209_#_10_#_Locus18995v1rpkm19.75,88,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|834640|fgenesh1_kg.1209_#_16_#_Locus25771v1rpkm13.67,135,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|834643|fgenesh1_kg.1209_#_19_#_Locus24499v2rpkm11.40,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|866467|gm1.11323_g,194,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|884476|estExt_fgenesh1_pg.C_5360001,184,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|915675|MIX29152_86_31,329,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|866470|gm1.11326_g,105,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|884478|estExt_fgenesh1_pg.C_5360003,476,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|937154|estExt_Genemark1.C_5860001,127,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|748451|e_gw1.586.2.1,168,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|845742|fgenesh1_pg.586_#_2,100,2,IN,2,IN,R,R,R,R,R,R,R
jgi|Rhisa1|866937|gm1.11793_g,376,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|748453|e_gw1.586.6.1,279,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|866940|gm1.11796_g,289,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|695268|gw1.454.7.1,90,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhisa1|853797|fgenesh1_pm.454_#_1,181,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|844763|fgenesh1_pg.454_#_2,325,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|702245|gw1.454.43.1,73,0,OUT,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|713756|gw1.454.68.1,50,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|745881|e_gw1.454.24.1,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|832192|fgenesh1_kg.879_#_1_#_Locus26419v2rpkm10.94,91,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|832200|fgenesh1_kg.879_#_9_#_Locus21441v1rpkm17.27,55,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|885664|estExt_fgenesh1_pg.C_8790001,367,3,IN,2,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|832205|fgenesh1_kg.879_#_14_#_Locus22976v2rpkm4.74,113,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|844148|fgenesh1_pg.388_#_1,500,0,OUT,3,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|744271|e_gw1.388.7.1,216,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|704483|gw1.388.3.1,61,0,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|864933|gm1.9789_g,124,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|935666|estExt_Genemark1.C_3880005,111,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|853472|fgenesh1_pm.388_#_1,852,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|868289|gm1.13145_g,303,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|751103|e_gw1.828.3.1,229,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|868291|gm1.13147_g,81,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|751101|e_gw1.828.1.1,244,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|846759|fgenesh1_pg.828_#_4,172,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|868294|gm1.13150_g,65,1,OUT,2,IN,R,R,R,R,R,R,G
jgi|Rhisa1|830909|fgenesh1_kg.744_#_4_#_Locus19824v2rpkm0.00_PRE,72,0,OUT,0,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|830910|fgenesh1_kg.744_#_5_#_Locus24304v2rpkm13.74,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|800481|estExt_Genewise1Plus.C_7440001,526,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|830912|fgenesh1_kg.744_#_7_#_Locus13931v4rpkm0.00_PRE,214,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|830916|fgenesh1_kg.744_#_11_#_Locus22654v1rpkm16.23,68,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|830914|fgenesh1_kg.744_#_9_#_Locus47143v1rpkm0.00,63,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|830926|fgenesh1_kg.747_#_1_#_Locus39319v2rpkm0.00,193,0,IN,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|750535|e_gw1.747.1.1,56,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|573418|CE573417_252,265,5,OUT,5,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|885380|estExt_fgenesh1_pg.C_7470003,578,12,IN,12,IN,R,R,R,R,G,G,G
jgi|Rhisa1|750534|e_gw1.747.3.1,65,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|887474|MIX951_7_35,118,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|17168|CE17167_678,107,0,OUT,0,IN,R,R,R,R,R,R,G
jgi|Rhisa1|833357|fgenesh1_kg.1019_#_23_#_Locus34911v1rpkm6.75,77,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|17257|CE17256_243,121,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|833366|fgenesh1_kg.1019_#_32_#_Locus18686v1rpkm20.08,188,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|864898|gm1.9754_g,94,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|378142|CE378141_902,139,3,OUT,3,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|935643|estExt_Genemark1.C_3850004,300,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|864901|gm1.9757_g,210,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|823939|fgenesh1_kg.385_#_1_#_Locus26705v1rpkm13.08,187,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|717638|gw1.385.20.1,110,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|698210|gw1.693.3.1,65,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|867656|gm1.12512_g,124,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|749928|e_gw1.693.9.1,81,1,OUT,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|867658|gm1.12514_g,828,1,IN,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|937664|estExt_Genemark1.C_6930005,144,2,IN,2,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|919355|MIX32832_2_10,806,0,OUT,2,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|829732|fgenesh1_kg.655_#_1_#_Locus26705v1rpkm13.08,171,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|749400|e_gw1.655.26.1,136,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|689359|gw1.655.1.1,76,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|867416|gm1.12272_g,106,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|846131|fgenesh1_pg.655_#_4,531,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|832177|fgenesh1_kg.877_#_1_#_Locus3441v1rpkm87.81,92,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|846941|fgenesh1_pg.877_#_2,154,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|801105|estExt_Genewise1Plus.C_8770004,1115,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|611854|CE611853_7147,773,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|751523|e_gw1.877.8.1,777,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938208|estExt_Genemark1.C_8770005,1112,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|869234|gm1.14090_g,102,2,IN,1,OUT,R,R,R,R,G,R,R
jgi|Rhisa1|833766|fgenesh1_kg.1060_#_1_#_Locus23291v2rpkm14.30,78,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|833770|fgenesh1_kg.1060_#_5_#_Locus25244v1rpkm14.09,116,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|833773|fgenesh1_kg.1060_#_8_#_Locus3370v1rpkm89.30,93,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|847527|fgenesh1_pg.1099_#_1,288,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|34164|CE34163_1098,534,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|34173|CE34172_257,186,0,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|834005|fgenesh1_kg.1099_#_5_#_Locus9869v2rpkm29.45,149,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938673|estExt_Genemark1.C_10990004,416,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|752518|e_gw1.1013.4.1,547,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|16256|CE16255_94,264,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|752527|e_gw1.1013.9.1,162,0,OUT,1,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938520|estExt_Genemark1.C_10130003,335,0,OUT,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|869083|gm1.13939_g,159,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|938729|estExt_Genemark1.C_11350001,142,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|876481|estExt_fgenesh1_pm.C_11350001,679,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|938731|estExt_Genemark1.C_11350003,83,0,IN,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|889215|MIX2692_14_59,317,1,IN,1,IN,R,R,R,R,R,R,R
jgi|Rhisa1|690508|gw1.1113.11.1,86,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|753098|e_gw1.1113.7.1,145,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|753099|e_gw1.1113.10.1,238,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|869391|gm1.14247_g,424,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|845695|fgenesh1_pg.580_#_1,140,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|828271|fgenesh1_kg.580_#_1_#_Locus45486v2rpkm0.00,103,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|501739|CE501738_128,136,0,IN,0,OUT,R,R,R,R,R,R,G
jgi|Rhisa1|501742|CE501741_316,102,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|828276|fgenesh1_kg.580_#_6_#_Locus25185v1rpkm14.14,63,0,OUT,0,IN,R,R,R,R,R,R,R
jgi|Rhisa1|744574|e_gw1.401.6.1,164,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|709423|gw1.401.27.1,74,0,OUT,0,OUT,R,R,R,R,R,R,R
jgi|Rhisa1|935767|estExt_Genemark1.C_4010004,76,0,OUT,0,OUT,R,R,R,R,R,R,R
